#gen  #ind  fitness  [candidate]
0, 10, 804.112978018703, [300.0, 1.0, 18.8, 1.4192928051718119, 18.8, 8.264865529467412, 128.0, 13.991934299826397, 10.0, 2.132748546435022, 9.0, 0.34422124129154874, 110.0, 31.16490897465266, 1529.789883582218, 0.6110945880589354, 0.25474722276697265, 0.3079285917415303, 0.23279126955573004, 0.7399026290474119, 0.27858493442658583, 0.7291406737353934, 0.4008234334170742, 1.5940116294749729, 0.021768564610361286, 0.6669699036261035, 0.036094134470281716, 1.6664061701185484, 0.3694806061352978, 1.8174245564004088, 0.07234753968929544, 4.769148546181857, 1.0080657061207108, 0.2746092486469861, 0.015068975140854368, 1.7018411942797869, 0.13481652275678624, 4.2093889064261205, 0.44062667211218237, 2.6972407168312316, 0.6712045688009576, 3.022750145652485, 6.5001739174722815, 5.838533521595188, 2.763082571358175, 13.355345482627818, 4.347194309905179]
0, 11, 808.1756047960013, [300.0, 1.0, 18.8, 1.0635117604506672, 18.8, 1.1771358250030384, 128.0, 55.21281726801401, 10.0, 1.7488045175085924, 9.0, 1.6130523136121724, 110.0, 6.938652354339482, 2334.56389495928, 0.04368234861570322, 0.46888791163876764, 0.444698376774697, 0.462357122423337, 0.2380553350032764, 0.18516470879483043, 0.38136211819847377, 0.23467520946851522, 0.6907636453516486, 0.28955811343095195, 0.10598020238711758, 0.19023606413110108, 0.5657556600360816, 0.3185076883051701, 1.343688800999688, 0.08378747395719371, 3.996733799277454, 0.4922965645534174, 0.9271171706802498, 0.2724435786172744, 1.1680479267151993, 0.6873186699695704, 6.813122815684812, 0.6797916539359659, 4.84526628673751, 0.640045854719411, 4.44662367436864, 4.720825320419813, 5.24150507948295, 2.5425841309842476, 17.406213924073086, 6.717561561195758]
0, 12, 811.5939656993769, [300.0, 1.0, 18.8, 1.1252240488642304, 18.8, 9.011041754489227, 128.0, 17.823050460611505, 10.0, 0.8639161581446424, 9.0, 1.8686580307150216, 110.0, 43.27776847160727, 2102.6186270860076, 0.21935461791810698, 0.19203772812024078, 0.32541206452865673, 0.16233125036412238, 0.0781343297851749, 0.23856616958174204, 0.4133188824872741, 0.4054864137284331, 0.673058330473415, 0.24919025701761002, 0.8134614467927055, 0.009051845384917767, 1.2346261527431464, 0.0574100999108067, 1.1003317371992152, 0.11636495872383557, 2.398686860463307, 0.7498522638357121, 0.6638023544855264, 0.13156787822335247, 4.5146289167951785, 0.36477948110901637, 0.7493458577464673, 0.5332058234477457, 5.908508052266766, 0.6040377757499154, 0.9191956422227843, 5.204547128343439, 3.706339713599689, 1.6501769245432, 19.79124021923737, 4.588684284456798]
0, 13, 813.1352391402837, [300.0, 1.0, 18.8, 1.8441751947847675, 18.8, 1.9202378035366265, 128.0, 43.73890043477668, 10.0, 1.3964548781428108, 9.0, 2.323301803459063, 110.0, 22.249190988011055, 406.963198643461, 0.4151501973456223, 0.447267456536411, 0.5770505109536052, 0.3353865727468842, 0.6479718723664077, 0.40448535045817846, 0.38194487349160383, 0.10072749829551547, 1.2517428184587553, 0.2171651378147167, 0.3622099854217592, 0.10912117104224006, 0.6287603775838686, 0.11385102368867317, 0.16544459094236985, 0.23895642817972768, 6.960590791023993, 0.9223687829419088, 0.11880789171160289, 0.10020819937815073, 2.014469673457366, 0.23720872844871044, 7.000284335189411, 2.2296517029864553, 0.6781320531148192, 1.8411728212992988, 18.996622608413183, 3.3465172459352353, 7.041175625373983, 0.7779429715998991, 15.041553023675586, 7.708021491840327]
0, 14, 816.3395956006971, [300.0, 1.0, 18.8, 1.128627875542208, 18.8, 7.9053115278686485, 128.0, 36.873059308983436, 10.0, 2.2200731587299933, 9.0, 0.8500602662217727, 110.0, 14.651596472756292, 555.563202775825, 0.06925816685185607, 0.05762638378493601, 0.28260420411980935, 0.13311171357763685, 0.3284373010363997, 0.4762153032112224, 0.30337299141640817, 0.003020062093322562, 0.2915775910523539, 0.04666513747930234, 0.7013706233380822, 0.2680900103089577, 1.6340078956466488, 0.09869766451977036, 0.647709546869754, 0.2295231554353984, 4.48714147071699, 0.09604047702037859, 0.6292622898690664, 0.3762648724052057, 0.5077263332638376, 0.9912932815130481, 0.5199988886374929, 1.8231499446968544, 1.132458469140449, 1.0874363058333258, 4.691650075215035, 7.035986382131742, 4.8448883542132135, 2.1953969056838236, 13.408197310992488, 1.7305452931490262]
0, 15, 818.1470243291665, [300.0, 1.0, 18.8, 5.786473716198798, 18.8, 2.5523027413960757, 128.0, 16.475752592595747, 10.0, 2.967763830516272, 9.0, 0.5202700550142886, 110.0, 3.867647928609582, 1530.4617652221125, 0.0406977835565803, 0.33475061651158483, 0.32032250944927937, 0.435471528132243, 0.38905167357398773, 0.22816105637009237, 0.8792871982078563, 0.39467073231959443, 1.1218640252315912, 0.07344327434470743, 0.2563698291949542, 0.06304075592776828, 1.7749891326563447, 0.14013935636516062, 0.3990394198114786, 0.24451706932951067, 6.309560838962938, 0.3134655005526138, 0.7221133733124726, 0.27684408841413105, 1.1999994155724631, 0.08673458487334285, 6.866127133783132, 1.7931786580525997, 3.2769058201688557, 1.8856623512406931, 12.89086089560543, 9.820271445876754, 0.598532922768914, 1.8306825794621349, 16.13084615311262, 7.161746853011131]
0, 16, 819.104464074232, [300.0, 1.0, 18.8, 2.2148594563315207, 18.8, 3.9617147585744403, 128.0, 44.32530468465345, 10.0, 1.103837599211199, 9.0, 1.5614358732072926, 110.0, 36.116876718686406, 1753.3188185385602, 0.7182604626572348, 0.4546904475716525, 0.7396829860078451, 0.1526723463011886, 0.6098167856400718, 0.016729354327884527, 0.7799413969332244, 0.0926304201731647, 0.7378114352973846, 0.05937960282510964, 0.1518404049452715, 0.2614977310804018, 0.05450511289707549, 0.05933683877795054, 0.20164565736844042, 0.14206659571345978, 2.7285295231992235, 0.8385345188104506, 0.2854488527083613, 0.21515036540910815, 3.6444954760099963, 0.02795868517172284, 6.3595529459179865, 0.24094613730697656, 5.191487434619635, 2.315639336896303, 25.253487650976503, 6.230231715612763, 9.820722184926392, 1.4691009796102705, 13.77490230377619, 6.8216482998944645]
0, 17, 819.3866169092688, [300.0, 1.0, 18.8, 5.2667668640543015, 18.8, 4.971920974899806, 128.0, 33.13823529575665, 10.0, 0.07939251761297061, 9.0, 2.9348889021568447, 110.0, 8.504052244091545, 359.34282746100456, 0.6482322591138816, 0.0509315124948857, 0.2328088284549342, 0.17151797535774027, 0.45153258515654776, 0.4064685581429348, 0.5850397312360553, 0.21878017150759843, 1.6576131851096987, 0.04854173024148678, 0.8946927088636539, 0.21604170947950063, 0.9607656317028626, 0.39738270531384656, 0.9688950072822993, 0.1855700466718625, 3.4464836831471226, 0.6077938666797355, 0.8914957878502753, 0.09075717500917085, 3.887320953047546, 0.9224714227784282, 1.9728684832657861, 1.9108436464716352, 5.180195768070862, 2.9083976935342726, 23.90996427272327, 3.776847598349101, 4.234472068192224, 3.1540416790594734, 11.331232104376483, 4.519133032409729]
0, 18, 819.8105934223689, [300.0, 1.0, 18.8, 2.2858851960101694, 18.8, 1.1849115264129846, 128.0, 55.69540541309975, 10.0, 3.1460593881144168, 9.0, 0.10315477054102817, 110.0, 6.008912756598544, 2262.0282572812735, 0.2597281872104113, 0.08241897592656111, 0.061079037022867516, 0.21442810658376482, 0.34682926448325996, 0.392368494837837, 0.45675394158116744, 0.18613901939224287, 0.38451289090730856, 0.12690537877569777, 0.846607692845928, 0.06663066657407549, 0.6221925561934876, 0.22516440088077677, 1.9284892407011938, 0.24618085246353788, 5.0748165631860065, 0.6337312244700704, 0.3136687076601642, 0.14293985985726343, 4.395581379757177, 0.7636442480200734, 8.966933426337846, 1.7505835723129217, 4.448433142916264, 2.8392848280273846, 14.992572066899163, 8.84716479127743, 1.7657097298362123, 0.9142559497231195, 9.121770826898885, 2.2769881213384044]
0, 19, 819.9062238272571, [300.0, 1.0, 18.8, 2.6379793549849984, 18.8, 0.08966083256134241, 128.0, 15.044788877326503, 10.0, 0.7911282144968261, 9.0, 2.068339246153251, 110.0, 52.79980477519815, 2616.147489480106, 0.3693304357440658, 0.2933156407349502, 0.031841068468418915, 0.39314748602876165, 0.18905711080935025, 0.22126672386824697, 0.9549834613371956, 0.4395798201281467, 1.9326040098830206, 0.03967984523978692, 0.6845526854337127, 0.18761952153317335, 0.2462902153501103, 0.394512162564778, 1.8339223293527052, 0.18293654561131825, 1.6285143709803513, 0.2965685617425936, 0.2873026801496593, 0.12585388868164515, 3.7705007225814073, 0.6384550989268954, 0.2855550785571026, 0.5393791166498516, 1.982121359652713, 1.6076240284385839, 22.138546656894075, 1.4422795361075602, 3.6228411879761477, 0.7473977971796257, 14.002035330552774, 3.5502930112563535]
0, 20, 823.6205389394954, [300.0, 1.0, 18.8, 3.4889792009764444, 18.8, 4.317281366846973, 128.0, 38.64677597609967, 10.0, 1.7557021239391912, 9.0, 2.87766952313257, 110.0, 44.12563602137961, 950.1591164041961, 0.6340601672486397, 0.1919722487322254, 0.20840596646822043, 0.06528482716413059, 0.36709983948449665, 0.01192397853462357, 0.5789532073637113, 0.16671461385716074, 0.8034088209147847, 0.018447972250372126, 0.5503658854886136, 0.06888262132176814, 1.8351740547067839, 0.24307838420142003, 1.2233957806760982, 0.12870696801268974, 1.5539549323291797, 0.42132191428124377, 0.0714000201898577, 0.010860499718463479, 2.303272974948509, 0.9261060643354523, 3.832348879077614, 0.15123955452456095, 4.262325577426649, 1.653641688878859, 7.183944565075178, 5.10253726815442, 0.32080230985340297, 1.869256841190367, 3.1155821302697695, 7.371110453607981]
0, 21, 825.0200955749903, [300.0, 1.0, 18.8, 5.660032904496148, 18.8, 1.385452793291784, 128.0, 15.660819878167082, 10.0, 2.2600476246106167, 9.0, 1.3231107951794336, 110.0, 34.83381065694948, 793.4393139237905, 0.1524025234216072, 0.42964146584572144, 0.02485954867754725, 0.0662988488568112, 0.685802642657607, 0.2974314141813202, 0.7013700669411862, 0.09332080245235375, 0.021627810984802487, 0.054416187804266714, 0.7029106483840788, 0.15653156593692066, 0.32205403330992755, 0.09739662072584293, 1.3218495252315299, 0.13084423499390513, 6.460908952317047, 1.4516982914187058, 0.2741941655351692, 0.3154050483199855, 4.378356138094413, 0.8486413538183583, 5.532243982107979, 2.4447664248108665, 3.814190054827205, 1.2088515967082714, 27.22035113209256, 1.786252275899115, 7.2436150208353345, 3.060299408624684, 0.20348086457991688, 2.8973566360291203]
0, 22, 827.2870435031795, [300.0, 1.0, 18.8, 4.294485441974583, 18.8, 2.367180976180631, 128.0, 1.0141010045239938, 10.0, 1.9935366721737178, 9.0, 0.5233449292037854, 110.0, 33.90785460583321, 2279.244358735275, 0.48700790634894886, 0.07063613332066754, 0.6752314158390952, 0.016953948914931127, 0.5859945030159169, 0.1720220470260005, 0.28990024238911105, 0.28974246664817327, 0.5270745010576567, 0.2836575602976857, 0.32249731255855896, 0.08760239489908964, 0.9743827100901099, 0.419340445866327, 0.8923968410208423, 0.04627321954788538, 3.0504489599720115, 0.5576567296213718, 0.7791397264966217, 0.25621446092800426, 3.7085882688078833, 0.7263685924077893, 0.9949695221540777, 1.5359510133268295, 4.1254837023642095, 0.12622328223593327, 4.0098507730120385, 0.7763694270443222, 6.814839292426923, 2.854363693699033, 12.764187648835168, 6.226155459966176]
0, 23, 827.9478804594213, [300.0, 1.0, 18.8, 3.2109594033880344, 18.8, 3.0099084665628975, 128.0, 31.875773538284356, 10.0, 2.2962987267363113, 9.0, 2.2658877272445985, 110.0, 4.100724742965998, 2750.6942388938924, 0.613231551367141, 0.23516478229290783, 0.5427698418383817, 0.4516131380121591, 0.5023258022931166, 0.09513936935021444, 0.4024309725406331, 0.2589628772320896, 1.3565255287441185, 0.001643919975145125, 0.9273201110908322, 0.06761453166918355, 1.6649707863831678, 0.3537774372498512, 1.1178435225923629, 0.08586916378145704, 2.679848268236653, 1.4336238844321325, 0.4800434323992874, 0.30131667844267296, 4.7709832468525875, 0.9785252770277715, 0.06721822697531299, 1.1123480863405084, 0.2901169432020134, 2.139648686496986, 11.681129877961295, 6.951332550512079, 0.3631429970786726, 2.555651312687381, 6.041384444206484, 8.525729581184514]
0, 24, 832.3219496574437, [300.0, 1.0, 18.8, 4.364500744036836, 18.8, 1.1960908589098358, 128.0, 7.991416879525822, 10.0, 2.681113088501651, 9.0, 1.519436776912639, 110.0, 31.201437176384893, 548.1157867980071, 0.6520764683985663, 0.08403787842443566, 0.3922612830380844, 0.012293361984134554, 0.3171577356047697, 0.37762058426449213, 0.9041792426243406, 0.08959652767934173, 1.2984316001736202, 0.27076894011102587, 0.20834201872827374, 0.11151139578267606, 0.2738363071858858, 0.0362108622104958, 0.36520026761341073, 0.12642673608566796, 1.9115117790789222, 1.1627303649134677, 0.34262824483650944, 0.029840767730896944, 3.070424282382913, 0.5126618311248553, 1.2454956749510393, 0.33631132626764815, 1.6312185543478321, 0.2693165924633027, 3.841416662707596, 5.138666082616509, 9.090318297854362, 1.6110583798402067, 17.022430832373814, 3.4433866113002276]
0, 25, 833.0689876253, [300.0, 1.0, 18.8, 2.248901704768286, 18.8, 1.1630309054752683, 128.0, 61.62368697687637, 10.0, 1.488511151063283, 9.0, 0.8987294862879616, 110.0, 3.6429920059894667, 2550.2041903883255, 0.5162102337686478, 0.2991233851856798, 0.32771618496009236, 0.013280495755211508, 0.16289996737756113, 0.05315681013465007, 0.4928444366695772, 0.4741835149936787, 0.9674197179634225, 0.292231876954578, 0.8228753027418153, 0.18277657179448828, 0.8411340803741114, 0.3755032617537011, 1.6262172194206574, 0.10812827585774884, 6.01774670839174, 1.2152271878392298, 0.1571542723670616, 0.4541392665769352, 3.5334401328212195, 0.13941954466768613, 6.733255129079457, 0.5189580257357609, 5.892788883920982, 0.7300361197300913, 15.095464195052482, 6.739233407020314, 2.8356991433187027, 2.875168820232287, 4.281604879978456, 8.787516004537133]
0, 26, 837.5496381759768, [300.0, 1.0, 18.8, 0.423744496498751, 18.8, 1.0226912744440355, 128.0, 28.99147677739657, 10.0, 0.9704121832155099, 9.0, 2.5009926355681737, 110.0, 33.81489068206185, 824.0046213773551, 0.2868139484084678, 0.2654839780073392, 0.493723546934729, 0.2717199681329092, 0.4829899894050992, 0.1046885775586181, 0.9012548761600025, 0.1527542260194582, 0.8641394965142313, 0.11084094417082982, 0.9020411238055651, 0.2814119975520327, 0.8158409914852962, 0.34674956063211415, 1.6652386439143758, 0.14128005844434924, 2.9056806410310956, 1.481994999379361, 0.9597748863607333, 0.3387012649901505, 1.963680764055726, 0.07167428803977971, 4.895700116339867, 1.4620343381524958, 0.4365155529008774, 2.539198262822298, 25.00922206200824, 9.08652421415831, 5.493343090352793, 2.9423379184363148, 11.804837168477043, 1.2282609551167867]
0, 27, 839.2316217728272, [300.0, 1.0, 18.8, 3.550202972793572, 18.8, 2.342366045276469, 128.0, 19.90843741752802, 10.0, 0.3461235191561348, 9.0, 2.820984684802206, 110.0, 3.119119593796285, 1319.7661063217133, 0.2844556395366418, 0.38113067846449566, 0.6690671687930707, 0.1646981281034655, 0.2409246142488814, 0.43041483005267406, 0.9634987770735062, 0.41601474544882894, 1.2001538776579828, 0.1208833267443731, 0.12147195503112518, 0.03338104367787035, 0.8653403915974669, 0.44003830647371295, 0.8916779218758599, 0.1952195613102192, 3.8740200063876036, 0.6385003264212801, 0.7334104242779442, 0.33746084670174487, 1.6635421201001939, 0.7966809259844945, 0.018518423834843478, 0.10444438303155446, 0.9584114033081831, 3.0302253575778244, 4.078096593711237, 3.5342023269873932, 7.6224208669133, 0.6433262130869082, 13.366665882571036, 7.709703257925938]
0, 28, 844.9408310270618, [300.0, 1.0, 18.8, 3.0560686855058, 18.8, 6.902865947860939, 128.0, 0.4395579770611846, 10.0, 0.6951961713193474, 9.0, 2.516520353548658, 110.0, 24.383007292646134, 2518.7534061122174, 0.3871791554630387, 0.13364882802599043, 0.06540354661893957, 0.007469644338677417, 0.07402726542485213, 0.2680609958007231, 0.6479450685407837, 0.4878013864792096, 1.335481217075541, 0.11898846159931238, 0.9355780810437982, 0.0394485193220128, 0.34670906747472574, 0.10822181507016959, 0.09552245682593608, 0.08564407630071613, 5.328995069809081, 1.2691420146273293, 0.5616185688828468, 0.11604309476239422, 2.543180074308698, 0.47107565520372785, 1.3566866448479442, 0.5290832719478276, 6.605738768386685, 2.8604816199704515, 19.742986619740808, 5.48543236073168, 8.437126313697696, 0.6963957184841874, 4.71436820674916, 1.7346127728270377]
0, 29, 850.1380742036459, [300.0, 1.0, 18.8, 5.385274231469084, 18.8, 7.890650816734876, 128.0, 26.816259326931068, 10.0, 1.6797636938446496, 9.0, 0.0716857310646668, 110.0, 24.949318662803083, 404.9703349192566, 0.517249135764853, 0.36112673130529443, 0.6207829443746653, 0.14611098449230103, 0.4492442007063656, 0.4335047356039891, 0.7914479275196272, 0.02727960758245207, 1.2317236010093404, 0.09464267545154914, 0.10212515419692914, 0.06326470450591726, 0.9163784434453006, 0.42555852812556977, 1.98923056847673, 0.13900283945713143, 3.22681192332322, 0.43670557026122864, 0.17871907450071622, 0.24684038849797035, 1.525854438056407, 0.89332618983557, 1.1208676663420891, 0.5980420786157203, 1.8592171946552885, 1.723258273594994, 16.665500319803765, 7.316875805531572, 9.097662149516752, 1.8683316262537646, 17.298426871948784, 4.338146620761725]
0, 30, 850.4586465055622, [300.0, 1.0, 18.8, 2.120731695265754, 18.8, 5.44269474072471, 128.0, 58.23442737888659, 10.0, 0.5413766950202019, 9.0, 0.38302108036257665, 110.0, 47.151131250546705, 2558.522850271937, 0.1868924792843186, 0.07576865726077658, 0.17532325032118226, 0.26208466384947476, 0.21986939363449276, 0.22034918742401105, 0.652316102590732, 0.21160552251555587, 0.08643117257448685, 0.23977760784398755, 0.7062036623715514, 0.2785888983562945, 0.8615623705264657, 0.22668991106084946, 1.3364988630377228, 0.05001552512702406, 6.2735998306431044, 0.8771915454783119, 0.9360247626609939, 0.32454111779100325, 4.716113262546404, 0.9906268109488834, 8.2626951828085, 1.2460600277924319, 3.047450479440013, 1.2951210411232406, 11.422680065718794, 7.62864398576847, 2.5425149636641797, 1.8246705356589092, 15.74330260839385, 2.1432047345305536]
0, 31, 851.094786242446, [300.0, 1.0, 18.8, 5.7397341071992445, 18.8, 3.2286813568909176, 128.0, 30.66321132311274, 10.0, 0.008630046278359135, 9.0, 2.30156584498938, 110.0, 44.96286826736703, 2982.751141482122, 0.19041730961091646, 0.13429234618463154, 0.16612121224810605, 0.3263699513918856, 0.6171722179555866, 0.4621131931641547, 0.7027870197797177, 0.39003603896381367, 0.4365517475933778, 0.14410042243796398, 0.7857322714461367, 0.09138370253286454, 0.8024378356084758, 0.16740821224174002, 0.7274285601819686, 0.015010673723529017, 5.060507865600439, 0.899769721722548, 0.20871432126666156, 0.03959748298162458, 2.907405920140662, 0.45703070689006786, 1.4676914832427879, 1.4643830834993101, 0.32294934121371605, 0.9041909226520832, 20.650515873731322, 0.07061848708810325, 9.208487951856487, 3.2882353768221897, 4.409270766814224, 3.84752067900867]
