#gen  #ind  fitness  [candidate]
0, 11, 586.5662388930858, [300.0, 1.0, 1387.2619904021938, 0.8484883339956076, 0.8162039467015804, 0.45502416794399847, 0.8799474231663859, 0.6980897353445877, 0.007961758291339494, 0.4210119732319211, 0.0024882815829004312, 1.6788323321119307, 0.5109314342145318, 1.5118905448534743, 3.3914742509209708, 7.011981991251557, 9.840303647233895, 6.830354207447949, 14.390000265988954]
0, 12, 588.4792604351143, [300.0, 1.0, 1247.0559299543274, 0.813830320035096, 0.47448314041235856, 0.15951893353020263, 0.5699516562914695, 0.0592706755425519, 0.05072884676145669, 0.08555605065646882, 0.06827779138500856, 4.599208046843581, 0.007437459457619054, 2.701475851545698, 0.1357648310953677, 1.5550373223371174, 9.791655799780743, 0.29786456831366603, 14.968932636344002]
0, 13, 588.4792604351143, [300.0, 1.0, 1247.0559299543274, 0.813830320035096, 0.47448314041235856, 0.15951893353020263, 0.5699516562914695, 0.0592706755425519, 0.05072884676145669, 0.08555605065646882, 0.06827779138500856, 4.599208046843581, 0.007437459457619054, 2.701475851545698, 0.1357648310953677, 1.5550373223371174, 9.791655799780743, 0.29786456831366603, 14.968932636344002]
0, 14, 593.6986425163287, [300.0, 1.0, 2568.925039426845, 0.7783363927312592, 0.6834133262015657, 0.3005482883868925, 0.7894650128226464, 0.2955281683027643, 0.6872322010044328, 0.6206619068250246, 0.13591981171145284, 1.4745027023396333, 0.07430276901980426, 2.1207127777492527, 3.9661460342568318, 9.78855169868217, 6.851756012684882, 3.439828309760564, 18.77184705322517]
0, 15, 594.6751399535648, [300.0, 1.0, 176.50805601680034, 0.8232832677778933, 0.5973089007981017, 0.6111713480805916, 0.5545018085965138, 0.06811450028780952, 0.38399505294721115, 0.818140391183534, 0.4154914865158211, 3.500502185452645, 0.8276930301208677, 2.764963192387289, 3.4820326790122884, 6.19143459849047, 5.041129411969956, 1.6904612484959625, 8.537537953239397]
0, 16, 615.7105901136474, [300.0, 1.0, 2255.463974456463, 0.45916007534704084, 0.6223406546692503, 0.10215320826214414, 0.34034744002363637, 0.02557594982095379, 0.2154891746234442, 0.16317609750034168, 0.1818231658855582, 3.236404004864799, 0.01779594763683512, 1.9776003097407857, 4.106444621564978, 0.2780591771925067, 0.008355425691048968, 9.845540517963267, 8.28164312320675]
0, 17, 655.3742538024289, [300.0, 1.0, 2503.245271960913, 0.9790709502073173, 0.9216511451253364, 0.770707315207211, 0.9750782477370261, 0.007545804996711344, 0.21655182584259136, 0.12997102567948987, 0.49741975674153943, 1.2534504611772017, 0.08363165386201474, 2.505624082834803, 4.553314867475032, 8.091031198062423, 19.732427750262406, 0.5392118482425605, 15.397063747215075]
0, 18, 665.5755424822925, [300.0, 1.0, 2762.1687798365415, 0.9409701551809528, 0.7249646049986097, 0.8828212421014231, 0.06302205659035598, 0.7324952695465329, 0.9183604073094099, 0.3985180353474913, 0.21264754444115963, 2.044555882314134, 0.7124724129658153, 1.4287248304484383, 4.902129361681121, 9.073963919635514, 12.822117989355046, 0.9075134554885733, 0.5462462995023265]
0, 19, 667.0642925985725, [300.0, 1.0, 1565.3967804676204, 0.33641388119685567, 0.09420280441019069, 0.005840450742779469, 0.06503356460345622, 0.010132705059183518, 0.893333674049249, 0.008634315149015317, 0.25172684893817326, 4.190612196795846, 0.00010648390460808385, 2.945665955494783, 7.353779139679252, 3.76597024523436, 1.3517245979834263, 5.527170866695139, 11.622891464776819]
0, 20, 667.0667811882671, [300.0, 1.0, 2349.2476158196596, 0.5647417209611112, 0.4647117583253588, 0.6082357576652208, 0.7663953909341761, 0.7455741677805036, 0.5025681755468372, 0.3145305650049983, 0.37525545200881416, 2.650211073547724, 0.1771782555820266, 0.5047111364111516, 4.572667178512725, 9.86530023201093, 12.099793733380288, 4.2169415544851185, 13.97150020288189]
0, 21, 667.1577403412005, [300.0, 1.0, 1618.357322709061, 0.29084148233133844, 0.3137126915487779, 0.37392841101223995, 0.6454174428307955, 0.16125338916879228, 0.56115271992281, 0.08179911677072094, 0.32226175846963523, 1.4691446325538586, 0.533224592019711, 1.0412539412085655, 4.225877019459574, 7.325303842121534, 1.974231569014866, 1.9264880698823394, 5.017707554236797]
0, 22, 667.2014358694017, [300.0, 1.0, 2559.405006134092, 0.580995887247681, 0.7405558923555321, 0.8706010274209509, 0.13821427701763817, 0.9959336645360152, 0.4709924124520479, 0.9798548150513788, 0.4226251742693103, 1.2346034291115142, 0.3970046731890679, 2.1656628761320533, 2.1099741715444176, 5.9612701298127835, 19.32138950678099, 5.803534030931232, 14.351126758947313]
0, 23, 667.4211266103945, [300.0, 1.0, 1339.3905598395527, 0.3863375269550998, 0.8620724201643164, 0.1863693936956876, 0.3397018344195214, 0.573780268625447, 0.07182471285268976, 0.3765762133016246, 0.10112134973505083, 3.891135922377416, 0.6321304867005376, 1.349051914347084, 3.533581592674653, 5.189147893794442, 5.722439241653616, 8.82936746350926, 3.795965148885936]
0, 24, 667.4381451819313, [300.0, 1.0, 2232.5399623825024, 0.07409288783337764, 0.6510143441081592, 0.938764191470041, 0.41254900306812337, 0.7946567977821624, 0.7855298975684518, 0.46395187718286734, 0.48226851362015505, 2.7840607452444495, 0.37824615330056877, 0.7773100723690315, 2.391298965700519, 0.33261375219738043, 5.715968284029948, 4.265739593970144, 12.46808175970473]
0, 25, 667.4412230179297, [300.0, 1.0, 1034.697285617961, 0.6289763520052309, 0.8230687530337867, 0.8531755828645, 0.38597401735584047, 0.8698509607078523, 0.09627171030785064, 0.5320704500634544, 0.027610877513173038, 4.14860847767194, 0.20527458554439382, 0.4945088169217179, 3.412320644140286, 2.383637900511013, 8.30409055463175, 4.067221837462838, 0.6308377952111144]
0, 26, 667.5109349939422, [300.0, 1.0, 1987.5272164581247, 0.23565589876881476, 0.0427491932721602, 0.20136811859032056, 0.9944422889654996, 0.6188674151005484, 0.4434999094143195, 0.7063522294388337, 0.2725726713694044, 4.172951078703029, 0.15493690180113295, 0.19886522200506018, 2.1662867375115265, 7.067033502943062, 12.012472084213456, 4.034372079777524, 0.22966137168531242]
0, 27, 669.0711849873095, [300.0, 1.0, 2966.1844636941028, 0.35021373282605395, 0.9980589321223208, 0.0700055140448631, 0.9521804753098975, 0.209524711035539, 0.0013694217226032112, 0.9839077594769781, 0.0015753978257008992, 2.0118141982299242, 0.5400287376268673, 1.2866550753365233, 2.87254971003422, 9.99351275265532, 19.015711983058875, 3.0713115118445637, 19.57416005964065]
0, 28, 669.8891706761748, [300.0, 1.0, 2697.165142246986, 0.7558989289703285, 0.8189902328531906, 0.13012149530978268, 0.7112818483038635, 0.8309440348182645, 0.05413458865606546, 0.9750409090563981, 0.10681079705673663, 1.7489327434802053, 0.3331125369733867, 0.6896016280507535, 2.7902472698645364, 7.978130943863524, 15.517335482757616, 8.34104941113183, 6.363976437586533]
0, 29, 670.4060932290371, [300.0, 1.0, 2327.0338314315536, 0.3959545481707403, 0.7672100161097601, 0.04746961111214365, 0.2572807164663786, 0.41696803453839826, 0.08174066658533685, 0.9970466633135067, 0.04223769572739672, 1.9410615882355113, 0.4653565960226884, 2.340892964774257, 6.500338439968501, 9.952055069355126, 19.958204245078278, 9.233127273671768, 2.608179635874477]
0, 30, 737.7950082079539, [300.0, 1.0, 2689.2294963028207, 0.1900710053921717, 0.5963612066118513, 0.8158298023933434, 0.4881323315102285, 0.11965181175488604, 0.33114788877692714, 0.6495792543122874, 0.4661002088814417, 2.249116983794229, 0.8155397322109523, 0.8629287322282778, 5.832530767054066, 0.2171794456242504, 0.9590351634461669, 1.405944279807655, 3.5798528224868598]
0, 31, 746.7682554906314, [300.0, 1.0, 560.086551540837, 0.9744568928341145, 0.19058547040873008, 0.6362726909147408, 0.900156502147334, 0.9999689564727241, 0.19050744285808963, 0.5394816537335365, 0.33381059712624583, 4.4120181221304104, 0.09095145431005736, 1.731425823793605, 4.229741868560226, 7.217564045570549, 0.8371684078244646, 8.029489810252283, 3.0746310332161086]
0, 32, 749.5449689493295, [300.0, 1.0, 2333.756900429106, 0.9585974967069523, 0.9414679884666056, 0.1502569998996507, 0.21505846646795956, 0.20261245049174903, 0.39782148240157067, 0.7985321656849894, 0.38149490994119106, 2.6692787018130786, 0.4143367680435711, 2.6416833153826134, 4.918369129549001, 9.126919998503144, 14.81399293937904, 1.6477648161840297, 2.6812942041699173]
0, 33, 749.5449689493295, [300.0, 1.0, 2333.756900429106, 0.9585974967069523, 0.9414679884666056, 0.1502569998996507, 0.21505846646795956, 0.20261245049174903, 0.39782148240157067, 0.7985321656849894, 0.38149490994119106, 2.6692787018130786, 0.4143367680435711, 2.6416833153826134, 4.918369129549001, 9.126919998503144, 14.81399293937904, 1.6477648161840297, 2.6812942041699173]
0, 34, 750.2749232541463, [300.0, 1.0, 550.3820120926066, 0.9223233251566765, 0.1329750717543055, 0.9700843733614449, 0.43892086667811303, 0.09979520259149627, 0.05837688477010053, 0.09995288949860295, 0.00033075174443525124, 4.406510909667238, 0.1062462941971749, 2.561854550602791, 0.16547155577833167, 5.19836883783141, 2.685456042067208, 0.8300535036813208, 5.8919719375567015]
0, 35, 750.2749232541463, [300.0, 1.0, 550.3820120926066, 0.9223233251566765, 0.1329750717543055, 0.9700843733614449, 0.43892086667811303, 0.09979520259149627, 0.05837688477010053, 0.09995288949860295, 0.00033075174443525124, 4.406510909667238, 0.1062462941971749, 2.561854550602791, 0.16547155577833167, 5.19836883783141, 2.685456042067208, 0.8300535036813208, 5.8919719375567015]
0, 36, 750.2749232541463, [300.0, 1.0, 550.3820120926066, 0.9223233251566765, 0.1329750717543055, 0.9700843733614449, 0.43892086667811303, 0.09979520259149627, 0.05837688477010053, 0.09995288949860295, 0.00033075174443525124, 4.406510909667238, 0.1062462941971749, 2.561854550602791, 0.16547155577833167, 5.19836883783141, 2.685456042067208, 0.8300535036813208, 5.8919719375567015]
0, 37, 750.2749232541463, [300.0, 1.0, 550.3820120926066, 0.9223233251566765, 0.1329750717543055, 0.9700843733614449, 0.43892086667811303, 0.09979520259149627, 0.05837688477010053, 0.09995288949860295, 0.00033075174443525124, 4.406510909667238, 0.1062462941971749, 2.561854550602791, 0.16547155577833167, 5.19836883783141, 2.685456042067208, 0.8300535036813208, 5.8919719375567015]
0, 38, 750.2749232541463, [300.0, 1.0, 550.3820120926066, 0.9223233251566765, 0.1329750717543055, 0.9700843733614449, 0.43892086667811303, 0.09979520259149627, 0.05837688477010053, 0.09995288949860295, 0.00033075174443525124, 4.406510909667238, 0.1062462941971749, 2.561854550602791, 0.16547155577833167, 5.19836883783141, 2.685456042067208, 0.8300535036813208, 5.8919719375567015]
0, 39, 750.3001254359643, [300.0, 1.0, 999.156074777302, 0.7095794143525237, 0.04922218807485568, 0.3923249835403715, 0.6085985631113834, 0.6990109018812346, 0.2778306593514902, 0.968374382344611, 0.19169871767403096, 4.01238353003147, 0.3984624704089149, 1.781338266035937, 6.720962803932904, 1.0455301756245294, 19.645744398960588, 8.094848803110976, 14.384809031231127]
0, 40, 750.3159542233152, [300.0, 1.0, 581.8937017346987, 0.8745995676821631, 0.9322369089730465, 0.014896245724347418, 0.5348400220928886, 0.046508300745274136, 0.09927924006379796, 0.07279560475757901, 0.04118674985800021, 3.867653823253576, 0.02101693620420793, 1.8783840121250006, 0.647275387007129, 0.6755734034052974, 1.9319680385618216, 0.5287709871272868, 13.068454756155354]
0, 41, 750.3159542233152, [300.0, 1.0, 581.8937017346987, 0.8745995676821631, 0.9322369089730465, 0.014896245724347418, 0.5348400220928886, 0.046508300745274136, 0.09927924006379796, 0.07279560475757901, 0.04118674985800021, 3.867653823253576, 0.02101693620420793, 1.8783840121250006, 0.647275387007129, 0.6755734034052974, 1.9319680385618216, 0.5287709871272868, 13.068454756155354]
0, 42, 750.3159542233152, [300.0, 1.0, 581.8937017346987, 0.8745995676821631, 0.9322369089730465, 0.014896245724347418, 0.5348400220928886, 0.046508300745274136, 0.09927924006379796, 0.07279560475757901, 0.04118674985800021, 3.867653823253576, 0.02101693620420793, 1.8783840121250006, 0.647275387007129, 0.6755734034052974, 1.9319680385618216, 0.5287709871272868, 13.068454756155354]
0, 43, 750.3159542233152, [300.0, 1.0, 581.8937017346987, 0.8745995676821631, 0.9322369089730465, 0.014896245724347418, 0.5348400220928886, 0.046508300745274136, 0.09927924006379796, 0.07279560475757901, 0.04118674985800021, 3.867653823253576, 0.02101693620420793, 1.8783840121250006, 0.647275387007129, 0.6755734034052974, 1.9319680385618216, 0.5287709871272868, 13.068454756155354]
0, 44, 750.3159542233152, [300.0, 1.0, 581.8937017346987, 0.8745995676821631, 0.9322369089730465, 0.014896245724347418, 0.5348400220928886, 0.046508300745274136, 0.09927924006379796, 0.07279560475757901, 0.04118674985800021, 3.867653823253576, 0.02101693620420793, 1.8783840121250006, 0.647275387007129, 0.6755734034052974, 1.9319680385618216, 0.5287709871272868, 13.068454756155354]
0, 45, 750.3279218999393, [300.0, 1.0, 1216.3365910773484, 0.961481754076484, 0.12360814270037167, 0.9945394776803193, 0.3628943318330469, 0.09700834944393538, 0.08478303601024473, 0.07291194504253637, 0.06884556351195369, 4.997741631953707, 0.10712231531920849, 2.991478815240079, 4.248535061066845, 1.9791032455826458, 2.1647760024083826, 0.2906625035912239, 11.30278295638826]
0, 46, 750.3279218999393, [300.0, 1.0, 1216.3365910773484, 0.961481754076484, 0.12360814270037167, 0.9945394776803193, 0.3628943318330469, 0.09700834944393538, 0.08478303601024473, 0.07291194504253637, 0.06884556351195369, 4.997741631953707, 0.10712231531920849, 2.991478815240079, 4.248535061066845, 1.9791032455826458, 2.1647760024083826, 0.2906625035912239, 11.30278295638826]
0, 47, 750.3279218999393, [300.0, 1.0, 1216.3365910773484, 0.961481754076484, 0.12360814270037167, 0.9945394776803193, 0.3628943318330469, 0.09700834944393538, 0.08478303601024473, 0.07291194504253637, 0.06884556351195369, 4.997741631953707, 0.10712231531920849, 2.991478815240079, 4.248535061066845, 1.9791032455826458, 2.1647760024083826, 0.2906625035912239, 11.30278295638826]
0, 48, 750.3279218999393, [300.0, 1.0, 1216.3365910773484, 0.961481754076484, 0.12360814270037167, 0.9945394776803193, 0.3628943318330469, 0.09700834944393538, 0.08478303601024473, 0.07291194504253637, 0.06884556351195369, 4.997741631953707, 0.10712231531920849, 2.991478815240079, 4.248535061066845, 1.9791032455826458, 2.1647760024083826, 0.2906625035912239, 11.30278295638826]
0, 49, 750.3326798442558, [300.0, 1.0, 1856.6375920060877, 0.6538368337245407, 0.40274513749683216, 0.7594301535158515, 0.09641335876214874, 0.20557213950657138, 0.042381300341529315, 0.12828243832231956, 0.34562868357469084, 3.9134068270236773, 0.6432248462024021, 0.1584271473491955, 5.3431547731636275, 9.007206914495569, 2.475751274250213, 9.419977243377383, 11.769145195747885]
0, 50, 750.3393973480061, [300.0, 1.0, 545.6610205220644, 0.1511553790565654, 0.8061952726597991, 0.02116556407955783, 0.16173473258494742, 0.6306589775348561, 0.44470050595871113, 0.7647553103032521, 0.1728840282087386, 3.844219351283342, 0.7128402039791827, 0.2976477131746751, 2.478226138073065, 6.383117542879538, 0.7776900335233305, 7.821163419666429, 0.41968723151204035]
0, 51, 750.9620922456676, [300.0, 1.0, 753.0741829938556, 0.05155629624341018, 0.9422245115224329, 0.24381723551662626, 0.12749403780072321, 0.42943885472273213, 0.34249592154811537, 0.03580588860507028, 0.3488884849460296, 4.807414292175659, 0.5953810398150846, 1.939728338007728, 4.8625513515452115, 5.425534847507036, 18.1663719089086, 1.4574607617081514, 14.474170343610798]
0, 52, 777.396308418453, [300.0, 1.0, 582.7331611200798, 0.9270091916406834, 0.13474327186460383, 0.02801463765672821, 0.8563980617596071, 0.49768182793779847, 0.6023707624091976, 0.036347456606150574, 0.39667950149681236, 1.3489834673336931, 0.2854848383254932, 2.9771430784438553, 0.0351864806873623, 7.324286440995923, 9.696785627268714, 5.08514477512009, 16.200442173093396]
0, 53, 1000.0, [300.0, 1.0, 2608.4523050998, 0.8472396476303858, 0.7684430855865496, 0.10015999175848314, 0.8619126464613223, 0.38055214620623573, 0.6440710077219935, 0.9885344315507253, 0.03087170317913348, 0.9995524556765669, 0.3349722511905862, 0.19981213607979817, 1.6141984955593824, 8.887818567181704, 19.92725440115415, 8.818551722175958, 0.8387265596369851]
0, 54, 1000.0, [300.0, 1.0, 2943.6636337736586, 0.5526690161312585, 0.7801782793698828, 0.7858003368896503, 0.020727265353209012, 0.619740721169515, 0.03253951679772861, 0.5166458405800984, 0.4633762421325519, 0.9842114211165922, 0.13839137111855476, 1.9794747513725235, 0.9744121088755239, 2.215909381695438, 19.91028134486096, 0.29996239277038494, 16.269940641674527]
0, 55, 1000.0, [300.0, 1.0, 1478.0785261440349, 0.6059806354992449, 0.003117130504281796, 0.332015287980691, 0.3086358501229789, 0.2592724253112192, 0.018330660299968944, 0.002368717995051537, 0.35473226415571907, 0.9021396837757525, 0.010921637214615046, 2.8572165691155575, 0.08790149155632636, 0.007474850213349605, 19.811956400310795, 0.06169557771023321, 11.510818331692654]
0, 56, 1000.0, [300.0, 1.0, 793.1209133647935, 0.02691945707125485, 0.726576314271882, 0.9886810544778204, 0.9995787717103027, 0.17621171593272578, 0.956913002879651, 0.36677090597188355, 0.49503755224638124, 0.7360266370781066, 0.0036958141045724466, 2.6066895660351195, 2.3823764214203322, 3.0964998763059732, 19.913634314687034, 2.5868364694289143, 0.15160480574410887]
0, 57, 1000.0, [300.0, 1.0, 381.94388032237634, 0.9042051491810114, 0.891334244879363, 0.5383383723495665, 0.19095551094719693, 0.8371067082634415, 0.6163103060614201, 0.8865444318158544, 0.45273038268930144, 4.757425163029903, 0.0003948112297354788, 2.2466981565143174, 5.027146445739593, 6.4364228278484426, 10.883129058701416, 9.369499448616923, 3.8209901778218214]
0, 58, 1000.0, [300.0, 1.0, 1255.164268759464, 0.975894698955019, 0.16765630588000457, 0.46622901482945744, 0.5656394201970213, 0.16235660357440374, 0.0737156861245717, 0.9421465560380453, 0.4376486501582415, 0.5220407464110479, 0.025778548365481473, 1.206627842696483, 0.2009173459813236, 4.190932231014225, 6.792929667922063, 3.840451812040434, 7.269076934811341]
0, 59, 1000.0, [300.0, 1.0, 1749.5411348946295, 0.7180953954647842, 0.8211419471876975, 0.8759654346841519, 0.13821087598622828, 0.976689320315741, 0.1953706806581939, 0.036460162519528716, 0.0056315099222756515, 0.467618568499915, 0.00012592793888508195, 1.827767443968335, 3.4101038438941047, 0.03914223941962458, 19.887574856700937, 2.3485240649463566, 0.037134196855708734]
0, 60, 1000.0, [300.0, 1.0, 2804.9819493501773, 0.8328838613253148, 0.9667463963685063, 0.3513764556724087, 0.5904229529445953, 0.5061366484071875, 0.4305357682696299, 0.38522028321762136, 0.2862460809440878, 1.112595944811921, 0.6801609256930501, 2.806046089954217, 6.9781472519651135, 5.997407449003061, 3.3118113839797947, 2.2604608930240255, 14.568527884362199]
0, 61, 1000.0, [300.0, 1.0, 2934.275372954357, 0.5053154773834533, 0.6112268844213821, 0.8158931110738761, 0.10503507108516275, 0.5575997741763065, 0.9088544061487818, 0.7993343573690173, 0.03519420654309657, 0.26023200131462476, 0.010269185831906946, 2.142343073389038, 5.15487666456781, 3.8477791400367547, 12.594810785426914, 9.447276329666671, 13.15718150723267]
0, 62, 1000.0, [300.0, 1.0, 1370.6806776071983, 0.33721569313957067, 0.38967305650658934, 0.6618196220496017, 0.7156884256966717, 0.22147212983876574, 0.6500329899809094, 0.7561951068232045, 0.29131652782906986, 0.592039309652902, 0.23019613938700156, 1.477685074236692, 2.4998721224955425, 2.3814232346344024, 3.4623613156577204, 8.461493069206853, 14.231550126523258]
0, 63, 1000.0, [300.0, 1.0, 298.0756660603588, 0.5576095356067737, 0.11252654066611001, 0.4318085001158247, 0.7262949925788054, 0.4559055557007686, 0.9544110998371527, 0.12884798587269253, 0.3254418016293627, 1.5624075377159397, 0.648790813167548, 1.9052342663606743, 6.503076975233938, 6.532956323518699, 0.8255599513982026, 4.422450465555963, 2.682899573697952]
