#gen  #ind  fitness  [candidate]
0, 31, 1000, [12.0, 1.0, 1356.3519066258332, 0.055508341438854414, 0.08975750823566087, 0.4464788567913258, 0.5284958223650844, 0.07275423325916806, 0.08608792430684752, 0.010311592913909963, 0.0705730488621165, 1.3009378368749092, 0.15020252085263164, 0.33679440696467067, 3.8446649924185734, 1.3461806563109213, 5.819587406014382, 0.955776632043549, 12.854923997297178]
0, 32, 1000, [12.0, 1.0, 1239.873626112295, 0.04262888083176397, 0.40530673032949494, 0.47931410192513335, 0.8327469830242531, 0.02700478155176457, 0.07107520848584908, 0.05597043782401674, 0.0851821886557004, 1.353163878092409, 0.3376738528767309, 2.1912147385704097, 4.99414392988416, 2.6961956248495933, 4.24241259323174, 0.38922014767055607, 7.011097944769272]
0, 33, 1000, [12.0, 1.0, 340.465616684156, 0.3802575078535314, 0.5378915187959882, 0.39121290357155847, 0.44213411597520746, 0.0885311343324093, 0.07735788367488644, 0.006646481860724385, 0.03450158734821075, 1.9151363464146405, 0.7894088079061876, 2.6910606204158904, 0.5457033883256099, 3.946917208152358, 4.148229248522456, 0.6592671563283452, 7.454543292082537]
0, 34, 1000, [12.0, 1.0, 911.264983506426, 0.9884680883166809, 0.0038137331356736803, 0.21214913448493355, 0.10271920521143152, 0.03836492892249466, 0.08120663535533915, 0.038714577622879144, 0.01584206702198282, 0.41192773964336016, 1.3087699466862868, 0.006121332846991567, 0.9958345932768955, 1.2084250955649785, 5.183241036953009, 0.36733969059932586, 12.835281012884138]
0, 35, 1000, [12.0, 1.0, 1654.2316398626167, 0.6132469626921088, 0.2643638033244261, 0.22822920483396825, 0.5606271570627582, 0.059742976120199215, 0.07995270129933808, 0.0372076953897986, 0.02193488833883818, 2.2490891025437856, 1.4719592638677759, 0.11653496035420707, 3.0554276249567547, 4.608491459715321, 0.2261610013030435, 0.094775185368221, 9.509462159572237]
0, 36, 1000, [12.0, 1.0, 772.7656385353904, 0.5077116858547487, 0.4895928354996456, 0.7287196742025802, 0.07188773727148667, 0.0671279914207548, 0.02859630368252887, 0.0009964271263480985, 0.03563500231677582, 4.144206300481825, 0.6695363958350915, 2.882156089338725, 0.49477371365063477, 2.269791878626025, 6.40501588136707, 0.6253227638898851, 11.989321821074235]
0, 37, 1000, [12.0, 1.0, 1793.8995582269545, 0.15722978695352896, 0.007873444139500307, 0.2294738518720182, 0.1689189058800421, 0.0032050264403128193, 0.09573386283042544, 0.059155333471129834, 0.012718429320593794, 0.8674182044438589, 1.557337973730136, 1.8538117686771851, 2.0134184215305697, 5.3182803069005935, 3.187193578564469, 0.734642163869555, 8.716196500740665]
0, 38, 1000, [12.0, 1.0, 1395.3676062304833, 0.7732540764807457, 0.30748987398539906, 0.6347636778457899, 0.4422303412669538, 0.06387096020881126, 0.051277674404519136, 0.044253814744653265, 0.0599525498482956, 4.347850570666721, 1.2171563122166738, 0.6739931275302541, 2.5049281126192446, 1.0410762428983773, 7.905866439385136, 0.20445278317367788, 14.235812541145096]
0, 39, 1000, [12.0, 1.0, 1079.00325193928, 0.9870968968855818, 0.20924817391909734, 0.3865370563993322, 0.5469781007304572, 0.02645733070443561, 0.06129381071069145, 0.07646249350803093, 0.01640535681850577, 4.953541459921292, 0.6531299013563614, 2.3527135572325686, 3.98371141902362, 2.1989598947586515, 4.567421452149728, 0.09146028762557451, 11.41134385464051]
0, 40, 1000, [12.0, 1.0, 1713.6746722873631, 0.9724319701268644, 0.125594771441485, 0.07463035869574808, 0.8581423768663785, 0.0656742811943428, 0.09710134636939077, 0.07624551788146323, 0.08716015770943827, 4.320369275275641, 1.650281324391802, 0.44168730272013246, 3.757306807454417, 4.15912989409989, 6.015559378281293, 0.4777750797119072, 11.008637407475286]
0, 41, 1000, [12.0, 1.0, 1126.4785206611361, 0.4522348211972804, 0.5863531531676757, 0.36518514300396754, 0.7094257014052542, 0.08829276657035608, 0.09027920067443394, 0.070233963465944, 0.04184787824478003, 1.2954836761290667, 0.3272074947598982, 1.6901104697361224, 4.939124077126123, 4.142696247926635, 9.649137736869152, 0.06953209533402606, 10.681641624803587]
0, 42, 1000, [12.0, 1.0, 1086.6131930669565, 0.17670567972822426, 0.4285274446246802, 0.3716678871575564, 0.9866602744627203, 0.0461987813425927, 0.0447159230372679, 0.05089784304280351, 0.02027327579844196, 0.6888732333668124, 0.9886708980205978, 0.9957794400620894, 2.204195212432076, 3.4851184725722133, 9.500686748244636, 0.38599065112172676, 5.268544864187925]
0, 43, 1000, [12.0, 1.0, 1159.2612530895638, 0.8833496415494508, 0.07735097947221992, 0.5518128952167042, 0.027321278175744146, 0.023340199033644995, 0.005949005916436146, 0.08472138259291173, 0.09737473211807089, 2.579730169145332, 1.33568538625464, 0.9345817141875861, 4.9675035612124825, 3.388708209944414, 9.618150955775157, 0.24865648713143335, 5.970189747061003]
0, 44, 1000, [12.0, 1.0, 1177.6470309441897, 0.6072089396241017, 0.7366255360691286, 0.17777916183959896, 0.24117459179185452, 0.05704618499592286, 0.06605476919990148, 0.09774345316209143, 0.029008336596547026, 2.0553081176651005, 0.6287447597130722, 0.2947804100599064, 0.132846614385801, 3.284857898415091, 6.663335937026686, 0.850185390820424, 14.255435101073218]
0, 45, 1000, [12.0, 1.0, 266.89809675840223, 0.3547806356663309, 0.5926851123875488, 0.6063392910895207, 0.7511459951746433, 0.013565673395527368, 0.08202299456519131, 0.0014852540895344381, 0.08354803699690624, 1.4787620577003917, 0.9226071696300941, 0.04411205142167973, 0.6618838715595613, 3.01301097472276, 2.6798537446654827, 0.46807065055339925, 8.24491471694575]
0, 46, 1000, [12.0, 1.0, 461.12704828559197, 0.08490797129714422, 0.30563923511250857, 0.1714610163180934, 0.10483161304789723, 0.035741692630086634, 0.09090854925960976, 0.08306772376080741, 0.07833238149787104, 4.074972454078498, 1.592890974752537, 1.3892225452032672, 4.826158171832291, 4.734068621140603, 8.710361310044139, 0.4865690161399491, 12.585910278874337]
0, 47, 1000, [12.0, 1.0, 1175.1209605560034, 0.6819667645819754, 0.02993858943290606, 0.27007132284021695, 0.9733258985605326, 0.06771721077300662, 0.06943195641766971, 0.011265619318120158, 0.023983361982399864, 0.3523599562527485, 0.43028201243917685, 0.10835041041642623, 2.54051545752516, 1.261445846094757, 1.3821080442454203, 0.06644560620764128, 14.148886517979435]
0, 48, 1000, [12.0, 1.0, 909.5030651573813, 0.7449832206829581, 0.9426865629535481, 0.9250296154021357, 0.6552290253350146, 0.009998341854589877, 0.01607756233712363, 0.09463920304134228, 0.08672923477666183, 3.0096321460584203, 1.6626569130896987, 1.3025358815073504, 3.7337240421438747, 4.573844130071971, 9.168485492118496, 0.19446715602905051, 5.49710012259241]
0, 49, 1000, [12.0, 1.0, 704.6600739508324, 0.3751519090892379, 0.7309934514582983, 0.5419045074838759, 0.2953601815227357, 0.00425458114101549, 0.0049144180022415275, 0.011911540463662162, 0.059898324939542, 4.126810944359221, 1.35627261989762, 2.760590073368758, 1.8875707239948851, 4.538589925313048, 9.055228025709596, 0.3753893605280609, 5.457043896979447]
0, 50, 1000, [12.0, 1.0, 1365.6611263197933, 0.06015671632969255, 0.41117538967178524, 0.19606727503721144, 0.8187965873985033, 0.06481074058759126, 0.0018723426851572134, 0.021427053950385234, 0.020563391652375307, 4.544377965222004, 0.6482891886330384, 0.6867165882240127, 1.2997628963027645, 5.752860136911601, 7.7002379363645845, 0.5515816363149997, 12.982505392394465]
0, 51, 1000, [12.0, 1.0, 618.0915340272397, 0.6530566811186219, 0.2919467369960693, 0.4768731523928602, 0.5019319699784797, 0.09416159262276153, 0.06847545803213952, 0.04296954079006496, 0.0579884759659853, 2.448038243171906, 1.372080221608222, 1.301422495908906, 4.52743630153316, 5.72484311887487, 9.339097180184972, 0.952717916212208, 7.43840593387865]
0, 52, 1000, [12.0, 1.0, 731.3477288274847, 0.06555020269574585, 0.36369282939315395, 0.5027410636760521, 0.34112887915157464, 0.046981806794958884, 0.035133026960183125, 0.07731583525647555, 0.0722617314828899, 4.803213916943269, 0.17292297568681136, 1.1417143745764926, 3.9302217299229567, 5.213106784026199, 4.942482228836518, 0.16666613338360714, 12.123042837300956]
0, 53, 1000, [12.0, 1.0, 1945.0524723166075, 0.30250528132887544, 0.7780036918513589, 0.24495630655311607, 0.9190421907878086, 0.08572337248118238, 0.05697111346605932, 0.03933206082630119, 0.0897766771672364, 1.286111472375372, 1.8495737850163638, 1.1916711892409229, 0.23168998591942672, 4.901806254246273, 2.4314073153790017, 0.4058747640825873, 14.894332313532718]
0, 54, 1000, [12.0, 1.0, 1619.7464533829648, 0.7868014297353905, 0.4255720191375536, 0.3975288113452693, 0.9605334918802078, 0.06023297792533714, 0.0740274258147768, 0.023732849636666477, 0.011316615737285141, 2.5159878923447376, 0.4630453853092027, 2.707955946206641, 1.9440204991091696, 1.658894716270252, 8.174092829457383, 0.9291665383006165, 13.546324614732887]
0, 55, 1000, [12.0, 1.0, 795.3046870443662, 0.9681185410826233, 0.24158508961107117, 0.17959654059775, 0.9679015713743161, 0.07379887856981103, 0.005796798349883336, 0.009822853438338342, 0.020541307215115025, 1.7369631381250528, 1.6024020115679225, 1.7761184018100402, 0.27422194630998203, 4.878296961188831, 0.18753939895252425, 0.6041920587035191, 10.318405592727338]
0, 56, 1000, [12.0, 1.0, 1795.4763908830296, 0.46870976315156976, 0.8037204179846903, 0.0850551238297017, 0.22822876624551947, 0.05070451188890654, 0.003037192989180715, 0.00796652062304265, 0.008180892644599947, 0.9382094896817039, 0.6888095069868145, 2.617370932278159, 3.406494648302855, 4.256213227792587, 7.9003502259056235, 0.5515425377799726, 12.871804267689912]
0, 57, 1000, [12.0, 1.0, 1570.1654055843308, 0.8026232202125061, 0.04812123165778204, 0.5454784941005223, 0.6390471869626072, 0.03647255538282991, 0.0790952681069714, 0.09815839008020585, 0.002601939505014961, 1.462216763170669, 0.7853435402702766, 0.8847124720338375, 4.196196055797208, 4.736196176308621, 7.507047406113259, 0.27359166005686636, 13.12272580157105]
0, 58, 1000, [12.0, 1.0, 822.8866299289643, 0.187785062256829, 0.1354099952951049, 0.22409154903819528, 0.27892048310042983, 0.025313996158809318, 0.046173435690756076, 0.09969752790369167, 0.094171825715759, 0.10081139031325514, 0.9840945010931499, 0.5037893863739151, 3.8691406023644244, 4.187059477183372, 7.644945413682395, 0.40561293533182136, 14.18384263770216]
0, 59, 1000, [12.0, 1.0, 515.9183102093036, 0.18681381418095133, 0.11431675615258774, 0.88952792148414, 0.740004386065781, 0.05267533042551334, 0.09111707407006917, 0.006542513375329795, 0.03386503303146815, 0.36392848021234325, 1.4124771566851038, 0.552773473043037, 3.46741135759136, 1.7863430735008494, 5.416576229989439, 0.6707531733309994, 6.775480427301778]
0, 60, 1000, [12.0, 1.0, 1281.2947299869113, 0.5933147859824337, 0.6620653017566482, 0.4565975274198425, 0.704461997152599, 0.08647719282810196, 0.016426844811569096, 0.02365843272048831, 0.06064173298271824, 2.5135996705931003, 0.026756559551043946, 2.7955086340979, 3.252036142576007, 4.278054033785358, 8.354244869999732, 0.8754005774679585, 11.040918389859048]
0, 61, 1000, [12.0, 1.0, 690.2745523724875, 0.6652952041178164, 0.5107937482276552, 0.18963553162722013, 0.6573067978267646, 0.060888198127504345, 0.005592950025886534, 0.0738096302449591, 0.027292156604455154, 2.596418857811565, 1.966636305757034, 0.9160914761745595, 3.7879602099777885, 0.956040170865152, 6.365047503890389, 0.13121068651424578, 9.585346111343574]
0, 62, 1000, [12.0, 1.0, 1376.0951301342348, 0.09012656832801291, 0.925421690126076, 0.867388603136353, 0.9867899031494528, 0.04066110846431789, 0.007729823024620774, 0.05841464605538134, 0.07279727181373696, 0.9877130646531107, 0.33717121534682093, 0.5995133613571223, 1.6953207725376784, 2.9476836173005827, 3.8725264553585914, 0.7541886219547301, 11.479596009483009]
0, 63, 1000, [12.0, 1.0, 742.2798132917584, 0.36607829163194383, 0.9520392224869013, 0.6236970193400077, 0.6091417161310991, 0.05532663698658055, 0.01868150772250046, 0.053055065715923035, 0.03180434350146216, 0.5259487830578041, 1.1871002058231068, 0.06807148785433037, 2.5504006360925855, 3.487747544834792, 1.501651933485738, 0.2917373741725514, 11.792781942801453]
0, 64, 1000, [12.0, 1.0, 1539.3438089610038, 0.6429609670101999, 0.9535231879216283, 0.8712332514369374, 0.21406940510609518, 0.0781533728486878, 0.0018131192413421316, 0.016985344631638432, 0.04709535102474038, 2.624366974154191, 0.4967015362943037, 0.853929453122637, 1.4170501049241622, 0.5260426947956686, 0.544693538032508, 0.6078392544248491, 11.489756889066225]
0, 65, 1000, [12.0, 1.0, 507.5249109493083, 0.6427207848064704, 0.510642092231107, 0.6503369832015151, 0.4543365034128748, 0.03061788130387898, 0.06998239326958149, 0.06265753638844966, 0.06372333957531363, 3.2813501826600486, 0.8201815147721199, 0.86839637806716, 2.8759968640810647, 5.396512848127397, 0.45341260757995383, 0.7914430201179211, 11.5767696892539]
0, 66, 1000, [12.0, 1.0, 1940.600935185354, 0.22861048628463498, 0.13293756565163428, 0.3263099538204719, 0.5796545882569951, 0.0387214431638222, 0.05050988659570741, 0.0969755170378086, 0.03802829538033136, 3.0702894664014058, 0.04218920860125852, 0.6003243965411065, 0.0715504452686094, 0.9053298567200112, 1.2426060329532862, 0.49022380801271015, 11.372356895972695]
0, 67, 1000, [12.0, 1.0, 774.8101622628911, 0.216166747385255, 0.8655020787682526, 0.8313874404739721, 0.5166514588930277, 0.01014775100876182, 0.028269481499565843, 0.0973639321637251, 0.04353545808286017, 3.818213505621617, 1.5787369525471247, 2.3288522741307194, 3.3367939350029037, 4.291442070236345, 7.672261411372954, 0.244658568696209, 6.139701750781292]
0, 68, 1000, [12.0, 1.0, 1836.3483989136203, 0.7107827272258218, 0.8868702169374665, 0.4657580479586412, 0.15739846761710752, 0.048363710094460804, 0.05920877490831551, 0.093620166644504, 0.02235738409212218, 2.0666992696733146, 1.6960091270496473, 0.2608643234463519, 4.67325453275567, 2.119254926590501, 1.0213197178065914, 0.8867552192772296, 13.545892984524258]
0, 69, 1000, [12.0, 1.0, 882.8788478308234, 0.42103060516680835, 0.2011603745718472, 0.7867058867823217, 0.5158333752665777, 0.09683528596304405, 0.0950470584574482, 0.06861485326193793, 0.05349814401898104, 1.0431590849438281, 1.8873224754534441, 0.6927802066959132, 3.8117814040697615, 5.755876700741074, 7.189355919826567, 0.7458887257316107, 14.105198560678]
0, 70, 1000, [12.0, 1.0, 1004.5787155268522, 0.6509861765085445, 0.9992330875904458, 0.6833558721079375, 0.02759616261609965, 0.057383814814209504, 0.07105664722797415, 0.05169973092265802, 0.08754344532912552, 3.2466008190778375, 1.486014724654108, 0.8261488638730731, 1.562440610180526, 3.522645126923194, 9.09320445048436, 0.8305893335221171, 12.071385407263183]
0, 71, 1000, [12.0, 1.0, 950.5689985057135, 0.9792694654701203, 0.3648627712161082, 0.4254011316920453, 0.8251368964907324, 0.033735058241330794, 0.09001760227544454, 0.017031457884896416, 0.036501665821903964, 1.7641445587268856, 1.9877562132643818, 1.759704147603069, 1.5172717770252115, 3.9635856173391186, 2.4611770224712926, 0.899029312525679, 13.923953439493742]
0, 72, 1000, [12.0, 1.0, 201.6507407956357, 0.3801037739386194, 0.9995041767704016, 0.8855668430247159, 0.17858245863900013, 0.028081038874256472, 0.029379999183393735, 0.0025495883878726257, 0.07916524278706438, 1.0180699100804995, 0.9393384911295504, 2.8568781479760164, 0.8175254040392301, 1.6106012033367487, 5.662087508462585, 0.9005990927358066, 10.107186870103572]
0, 73, 1000, [12.0, 1.0, 291.4933016708941, 0.1774335937964725, 0.7901399311907598, 0.27928007852266834, 0.8418951646388084, 0.09048185179218617, 0.0031514138597302124, 0.05226807353672386, 0.04779535979096947, 0.6973241731377111, 1.04080991660256, 0.9635126554054001, 1.9843924086731797, 1.9861577552254335, 2.4509315140248997, 0.7082894064275124, 6.825839619777532]
0, 74, 1000, [12.0, 1.0, 1097.1183805524015, 0.40761397479101147, 0.5428753617042833, 0.047524241269018, 0.6965767268986098, 0.02793964658226347, 0.051542495156781935, 0.004490047876145098, 0.09871265249195128, 3.102025780137916, 1.4081904985752034, 1.1460711364254124, 0.9022280954644247, 3.135431989354752, 5.6633782532478625, 0.1707708504703628, 7.1868742989141925]
