#gen  #ind  fitness  [candidate]
29, 0, 1000, [1627.4808323787481, 1.0, 7.868856842742518, 7.65206726719302, 5.0]
29, 1, 1000, [1898.3426964965602, 1.0, 1.2936086886208942, 5.819000528819535, 5.0]
29, 2, 1000, [291.1826561446038, 1.0, 5.270141186176218, 7.197109970653762, 5.0]
29, 3, 1000, [1908.8115391238675, 1.0, 6.800370046213908, 1.0938410826271965, 5.0]
29, 4, 1000, [1960.5617523685717, 1.0, 1.2629319575370044, 8.48945608181127, 5.0]
29, 5, 1000, [1421.0250373945019, 1.0, 9.842871648512151, 3.1986083725978642, 5.0]
29, 6, 1000, [1755.9820383700626, 1.0, 6.221295923284062, 9.93468963768422, 5.0]
29, 7, 1000, [459.662221131515, 1.0, 0.25991020633093537, 2.360497879223826, 5.0]
29, 8, 1000, [1477.9688420504692, 1.0, 0.7890654667675001, 1.9729435750595492, 5.0]
29, 9, 1000, [58.7253831685859, 1.0, 1.9471791471924806, 2.65071998012978, 5.0]
30, 0, 1000, [576.6209850604794, 1.0, 0.44965624126419534, 7.931627898837691, 5.0]
30, 1, 1000, [1965.4323686664213, 1.0, 3.2452613381669946, 9.991234001182491, 5.0]
30, 2, 1000, [284.9026981770701, 1.0, 6.779277618500299, 0.24407938711561517, 5.0]
30, 3, 1000, [1942.9426218714896, 1.0, 2.9489788533926875, 6.302255325080213, 5.0]
30, 4, 1000, [1718.7759938638594, 1.0, 9.946595948815748, 1.5911522188173344, 5.0]
30, 5, 1000, [1697.6290313465747, 1.0, 0.0376188506609797, 8.88738120358009, 5.0]
30, 6, 1000, [160.05881394494554, 1.0, 0.3874173617924175, 2.070665936715808, 5.0]
30, 7, 1000, [650.6932938173451, 1.0, 8.034097450226458, 0.3066535006846087, 5.0]
30, 8, 1000, [1922.4879237479036, 1.0, 6.479147491219465, 1.2055332984299434, 5.0]
30, 9, 1000, [1657.3470668324348, 1.0, 0.3034646292744357, 0.13840276768759774, 5.0]
31, 0, 1000, [1987.3285058034378, 1.0, 0.023520141566366823, 8.158669506799473, 5.0]
31, 1, 1000, [1889.4169276970815, 1.0, 2.9052576431790724, 2.2403424724889174, 5.0]
31, 2, 1000, [1896.2985121614965, 1.0, 8.98314322003317, 0.03365691884274222, 5.0]
31, 3, 1000, [235.626591306081, 1.0, 0.03556817915804619, 1.4151133159571438, 5.0]
31, 4, 1000, [1980.622916621841, 1.0, 5.765227559251474, 9.869254033199066, 5.0]
31, 5, 1000, [1712.3699279311254, 1.0, 8.375635933845444, 0.8105961369535124, 5.0]
31, 6, 1000, [1606.857073173704, 1.0, 5.894643987704649, 0.5769359657372349, 5.0]
31, 7, 1000, [1353.971443239306, 1.0, 6.589364890304295, 6.252018838270267, 5.0]
31, 8, 1000, [778.1315452707314, 1.0, 7.847675284957996, 9.459767451361673, 5.0]
31, 9, 1000, [691.0424268956847, 1.0, 9.967701242221814, 0.9603020549531925, 5.0]
32, 0, 1000, [58.43349648719658, 1.0, 4.245971400073397, 0.6572144748875325, 5.0]
32, 1, 1000, [646.0442635937262, 1.0, 2.648651054222676, 4.5052544403068815, 5.0]
32, 2, 1000, [1945.6312223924326, 1.0, 1.1658947352600315, 0.028048509477334477, 5.0]
32, 3, 1000, [1986.194402777149, 1.0, 1.0286739514575363, 1.5283097463723079, 5.0]
32, 4, 1000, [1901.617516631573, 1.0, 5.8134654917891435, 0.016140213305980543, 5.0]
32, 5, 1000, [1909.7404483613727, 1.0, 9.368957429646485, 0.1293342756195417, 5.0]
32, 6, 1000, [1675.4177273631842, 1.0, 3.9878748176051486, 9.140431969878968, 5.0]
32, 7, 1000, [1317.1714559603852, 1.0, 6.076793998174681, 0.008965231267965224, 5.0]
32, 8, 1000, [122.3854898477972, 1.0, 8.900101988228222, 4.410241612506283, 5.0]
32, 9, 1000, [910.2019619738423, 1.0, 9.105621249803258, 7.816730109171405, 5.0]
33, 0, 1000, [1982.5206374526451, 1.0, 5.9279559279603244, 0.001264718927631428, 5.0]
33, 1, 1000, [567.4840319641137, 1.0, 0.7131799470564473, 2.842511969571447, 5.0]
33, 2, 1000, [1900.8227634571012, 1.0, 4.373576451019312, 4.381163167355757, 5.0]
33, 3, 1000, [250.68272680568793, 1.0, 1.8823320535654995, 9.056002050729905, 5.0]
33, 4, 1000, [1991.3136910795079, 1.0, 6.275592888532026, 0.011874583520310143, 5.0]
33, 5, 1000, [1216.9530843182797, 1.0, 9.378200801148367, 2.7623667910196454, 5.0]
33, 6, 1000, [675.0042575938758, 1.0, 7.602505450869868, 0.007940894334437825, 5.0]
33, 7, 1000, [1538.4143993938492, 1.0, 2.9525228424217107, 9.085510291054923, 5.0]
33, 8, 1000, [228.03894033503252, 1.0, 3.8249126744233624, 3.7289211072842106, 5.0]
33, 9, 1000, [377.4049873077304, 1.0, 3.890554631584777, 9.875458536108471, 5.0]
34, 0, 1000, [1948.6990854984979, 1.0, 2.4035963109722944, 5.101122074469902, 5.0]
34, 1, 1000, [1692.7353060800542, 1.0, 9.887239841109997, 1.7205617294146485, 5.0]
34, 2, 1000, [991.4488626029339, 1.0, 0.5501020131960743, 4.742189222828792, 5.0]
34, 3, 1000, [1460.6749182136366, 1.0, 0.1688728322187525, 0.7959644485482099, 5.0]
34, 4, 1000, [1997.4679058753115, 1.0, 3.287330266833026, 7.31966517803034, 5.0]
34, 5, 1000, [973.4543963883826, 1.0, 5.560625755596285, 1.9217919811807653, 5.0]
34, 6, 1000, [910.0946104726603, 1.0, 2.288200660437936, 0.8671583674699304, 5.0]
34, 7, 1000, [93.96816149041405, 1.0, 6.491894168413823, 9.456598187667248, 5.0]
34, 8, 1000, [230.16486241596772, 1.0, 7.7823767417404195, 5.922682164556081, 5.0]
34, 9, 1000, [410.1556459140826, 1.0, 3.596281083198156, 4.566769769430203, 5.0]
35, 0, 1000, [137.61147113483526, 1.0, 4.314080832427145, 1.3882785327376501, 5.0]
35, 1, 1000, [1974.8248516137646, 1.0, 8.20493322065089, 1.7563747271410488, 5.0]
35, 2, 1000, [1426.9895924802497, 1.0, 5.6687618236083255, 1.498119337565516, 5.0]
35, 3, 1000, [1999.288224823103, 1.0, 8.25471083710768, 0.9901393460173048, 5.0]
35, 4, 1000, [1273.977457350481, 1.0, 7.038634189365821, 0.3129424396108781, 5.0]
35, 5, 1000, [969.4273793567633, 1.0, 0.9124535684321229, 5.36606257715281, 5.0]
35, 6, 1000, [1989.6084913196003, 1.0, 0.00029665897502809124, 6.918376543807, 5.0]
35, 7, 1000, [1920.1232483169324, 1.0, 7.064308293439847, 3.2862104209619547, 5.0]
35, 8, 1000, [542.6214054253555, 1.0, 9.297131819084587, 2.785559550919636, 5.0]
35, 9, 1000, [615.2302815559499, 1.0, 0.4963593282420699, 5.258407927332788, 5.0]
36, 0, 1000, [657.8466158030624, 1.0, 7.934914949893464, 9.526036845246123, 5.0]
36, 1, 1000, [1994.9812124629668, 1.0, 6.609260087539045e-05, 1.5734592304912116, 5.0]
36, 2, 1000, [146.18949836127382, 1.0, 9.742544286730185, 1.3040139884671602, 5.0]
36, 3, 1000, [183.3003679807203, 1.0, 5.4062982865608, 3.4098808830217373, 5.0]
36, 4, 1000, [1879.341194804585, 1.0, 5.326662229575775, 0.11556900957288321, 5.0]
36, 5, 1000, [137.3972653726196, 1.0, 1.705037196253799, 6.289293789267782, 5.0]
36, 6, 1000, [1125.539914777507, 1.0, 8.344657081736132, 0.21896394982743783, 5.0]
36, 7, 1000, [627.3887748324252, 1.0, 8.655117376245666, 0.024928445736123572, 5.0]
36, 8, 1000, [1464.6557549997924, 1.0, 4.544622933776206, 4.999073652875499, 5.0]
36, 9, 1000, [79.87602778832775, 1.0, 9.384145747941641, 3.591233824614404, 5.0]
37, 0, 1000, [1134.3071347200944, 1.0, 9.032373264721265, 6.316746848162174, 5.0]
37, 1, 1000, [73.08779376605138, 1.0, 4.3965999718703305e-05, 0.24697142713544862, 5.0]
37, 2, 1000, [845.6321993265026, 1.0, 1.9687706212936993, 0.7568876411955914, 5.0]
37, 3, 1000, [570.3200362643438, 1.0, 2.2481142646302516e-07, 2.251098924783866, 5.0]
37, 4, 1000, [86.3357685989547, 1.0, 4.120248929630527, 9.976078831984328, 5.0]
37, 5, 1000, [113.84624990144746, 1.0, 1.2293041131604396, 4.5063663911011975, 5.0]
37, 6, 1000, [588.3549430798798, 1.0, 8.506494621790747, 1.3920290573892826, 5.0]
37, 7, 1000, [65.29393635578337, 1.0, 7.964698527534215, 9.271844871333927, 5.0]
37, 8, 1000, [72.78674695073455, 1.0, 2.433588087664093, 2.763443439193199, 5.0]
37, 9, 1000, [644.152673358839, 1.0, 9.715285970556993, 5.624529116631653, 5.0]
38, 0, 1000, [1163.2758470487636, 1.0, 5.998760173077574, 0.13801617708997643, 5.0]
38, 1, 1000, [390.5446541721235, 1.0, 0.37084790044145555, 0.2159461428601559, 5.0]
38, 2, 1000, [1352.490410152907, 1.0, 2.7605955764189052e-05, 9.653750648041655, 5.0]
38, 3, 1000, [70.48441430200636, 1.0, 1.6692103814242856, 4.908740728825549, 5.0]
38, 4, 1000, [1277.628140621742, 1.0, 3.3607418262665636, 9.989885902230165, 5.0]
38, 5, 1000, [81.71693795937558, 1.0, 1.724457433643046, 0.5408085193999247, 5.0]
38, 6, 1000, [1043.7196829588008, 1.0, 9.8014317891078, 7.738268689248258, 5.0]
38, 7, 1000, [633.2632279337282, 1.0, 3.361167366637294, 3.800954022063486, 5.0]
38, 8, 1000, [559.2229669569197, 1.0, 0.40024782205150267, 2.9526228831675896, 5.0]
38, 9, 1000, [106.78241689581226, 1.0, 8.4822286984619, 2.4746946867744595, 5.0]
39, 0, 1000, [1980.9750947344346, 1.0, 4.9733424628926945, 2.503589767302242, 5.0]
39, 1, 1000, [63.80606864285673, 1.0, 4.84380579008503, 7.106722078380773, 5.0]
39, 2, 1000, [177.11035522218123, 1.0, 1.2237898983093967, 0.4889911857878701, 5.0]
39, 3, 1000, [480.36706064606733, 1.0, 0.9989781758624107, 2.9767393645735067, 5.0]
39, 4, 1000, [1132.0280401861314, 1.0, 2.715430261553421, 0.17198423726151368, 5.0]
39, 5, 1000, [63.24961363651158, 1.0, 9.91731289017315, 8.545368741314133, 5.0]
39, 6, 1000, [1854.306521317828, 1.0, 6.848777873307923, 1.0410578491874922, 5.0]
39, 7, 1000, [61.80104093445945, 1.0, 3.882849009045664, 7.435897018843088, 5.0]
39, 8, 1000, [575.6565052518544, 1.0, 6.873662683641309, 8.519111081458734, 5.0]
39, 9, 1000, [64.10766588050471, 1.0, 0.5580559786852795, 0.4751341166898585, 5.0]
40, 0, 1000, [1927.7670618954921, 1.0, 0.9037187928687196, 9.452947602630369, 5.0]
40, 1, 1000, [357.1060647487549, 1.0, 0.3073444449550342, 7.724863676722746, 5.0]
40, 2, 1000, [1983.188378784405, 1.0, 1.5759789711645675, 3.1198442465906546, 5.0]
40, 3, 1000, [615.7209408942322, 1.0, 6.210248525433554, 2.508060692917091, 5.0]
40, 4, 1000, [1234.9425447980393, 1.0, 3.6402554667453986, 2.7206083578117317, 5.0]
40, 5, 1000, [955.5111766760692, 1.0, 6.666292659183467, 0.1423499352629033, 5.0]
40, 6, 1000, [1206.4536270620124, 1.0, 1.6769286576162221, 4.167449496927397, 5.0]
40, 7, 1000, [1991.9943644916361, 1.0, 1.7389931593724728, 2.8863925536352055, 5.0]
40, 8, 1000, [165.8197227547783, 1.0, 9.964989588994872, 0.017765559943205278, 5.0]
40, 9, 1000, [1645.0375120337328, 1.0, 0.21875963988053537, 8.94572497529639, 5.0]
41, 0, 1000, [1999.310978878083, 1.0, 8.866998419423386, 4.714767654018683, 5.0]
41, 1, 1000, [1161.3910228577956, 1.0, 1.2731374682572452, 1.4160210700972373, 5.0]
41, 2, 1000, [106.58513486943056, 1.0, 9.975366329289805, 9.956176016204024, 5.0]
41, 3, 1000, [1734.2281015002004, 1.0, 0.06844140879003371, 8.927732853745733, 5.0]
41, 4, 1000, [142.5673871659169, 1.0, 0.9656541928257497, 0.003279652465724184, 5.0]
41, 5, 1000, [1516.2021834032969, 1.0, 7.123015718680076, 8.867816729833054, 5.0]
41, 6, 1000, [317.7255950551676, 1.0, 0.08847332831416752, 5.610689610913205, 5.0]
41, 7, 1000, [224.83925773818964, 1.0, 1.61770640524597, 9.782830431219136, 5.0]
41, 8, 1000, [685.1305483961833, 1.0, 0.37411060331375756, 7.558866731131529, 5.0]
41, 9, 1000, [1981.0450908242817, 1.0, 9.268954396742089, 9.471379689636255, 5.0]
42, 0, 1000, [1943.1843184513714, 1.0, 9.996195215184045, 8.420906737159363, 5.0]
42, 1, 1000, [71.44076115185982, 1.0, 1.458946698456498, 0.37436850305835634, 5.0]
42, 2, 1000, [1792.5894527763255, 1.0, 4.820980615417315, 9.614321859679754, 5.0]
42, 3, 1000, [1985.9480896870232, 1.0, 0.05325475342688197, 8.22783851821331, 5.0]
42, 4, 1000, [1983.2417943879325, 1.0, 4.435487443415621, 1.4067320859567782, 5.0]
42, 5, 1000, [788.6257239421702, 1.0, 0.38148683295399977, 9.800289176754502, 5.0]
42, 6, 1000, [1545.8269023070238, 1.0, 6.712266836522261, 9.957241861002109, 5.0]
42, 7, 1000, [1959.9254110837758, 1.0, 0.37640706931979906, 0.22844759393102665, 5.0]
42, 8, 1000, [1283.9405915829695, 1.0, 9.78972117012429, 3.1301304618867123, 5.0]
42, 9, 1000, [495.7548517284747, 1.0, 4.741769642236054, 9.069939430250695, 5.0]
43, 0, 1000, [1860.4378316654893, 1.0, 7.158347106421214, 9.547955281859226, 5.0]
43, 1, 1000, [1454.7104684982514, 1.0, 4.739301030285323, 9.893619398683937, 5.0]
43, 2, 1000, [1718.8267962377226, 1.0, 6.290178125394347, 1.1297076844165428, 5.0]
43, 3, 1000, [85.91156380829875, 1.0, 9.999811684719072, 9.371274627764462, 5.0]
43, 4, 1000, [1681.0818052781292, 1.0, 9.88447782461591, 0.6575431041536941, 5.0]
43, 5, 1000, [873.6713101956439, 1.0, 3.00818033564269, 3.744526496828587, 5.0]
43, 6, 1000, [1354.0295068315763, 1.0, 0.0010939883754782567, 9.22128745045454, 5.0]
43, 7, 1000, [1994.3021379877105, 1.0, 0.17529362088128458, 8.564434718276239, 5.0]
43, 8, 1000, [432.264573712662, 1.0, 9.90114809367012, 0.053880288732129994, 5.0]
43, 9, 1000, [1872.285132007127, 1.0, 1.9229832888326954, 4.785721667451956, 5.0]
44, 0, 1000, [1827.2995276739555, 1.0, 6.443680725004928, 2.9121076740201968, 5.0]
44, 1, 1000, [1981.3735385773582, 1.0, 0.2597318321714237, 6.465630020086148, 5.0]
44, 2, 1000, [692.89258831958, 1.0, 3.684405618041843, 4.950579931094668, 5.0]
44, 3, 1000, [1945.7609347054927, 1.0, 4.287361811661462, 7.926207576096674, 5.0]
44, 4, 1000, [1827.8591231475252, 1.0, 8.3911951214406, 3.317014426381048, 5.0]
44, 5, 1000, [1911.2048302580124, 1.0, 3.0953531190533328, 9.978025120459508, 5.0]
44, 6, 1000, [1133.8910490387493, 1.0, 0.20485017366874914, 9.93365763695703, 5.0]
44, 7, 1000, [1564.5956860316796, 1.0, 1.3496670140012261, 9.903746521085473, 5.0]
44, 8, 1000, [1797.5894082097452, 1.0, 5.4808761046104495, 9.416727075503657, 5.0]
44, 9, 1000, [1495.1776835264625, 1.0, 1.771254213974069, 9.938986967034946, 5.0]
45, 0, 1000, [1823.4341555225758, 1.0, 5.340444703744545, 5.012897334079828, 5.0]
45, 1, 1000, [1993.3275794558738, 1.0, 8.538478191127314, 6.188690434766782, 5.0]
45, 2, 1000, [1245.427693406075, 1.0, 0.0702119973957191, 0.33698577525080875, 5.0]
45, 3, 1000, [698.9873021135081, 1.0, 8.985720397534273, 7.738987171180225, 5.0]
45, 4, 1000, [1784.463459690109, 1.0, 2.064348635957715, 6.889519173098451, 5.0]
45, 5, 1000, [763.4029811805387, 1.0, 0.02177585831272147, 6.054370454412545, 5.0]
45, 6, 1000, [1837.6497965172887, 1.0, 2.7519485786799303, 2.6182524175300323, 5.0]
45, 7, 1000, [1456.9755257639363, 1.0, 5.669724764365246, 2.1421973012339586, 5.0]
45, 8, 1000, [1790.3458843893122, 1.0, 6.704602992033277, 7.979283184605346, 5.0]
45, 9, 1000, [402.2239414564531, 1.0, 1.5494338624060964, 4.306196401894534, 5.0]
46, 0, 1000, [1793.4378162412538, 1.0, 5.963343171318473, 7.532630524638838, 5.0]
46, 1, 1000, [74.5915425382342, 1.0, 1.6260842737940653, 7.18846050437458, 5.0]
46, 2, 1000, [694.0625424536363, 1.0, 7.427022906642182, 9.971715519575294, 5.0]
46, 3, 1000, [1130.2743204320693, 1.0, 1.3349114647873943, 6.742880190626648, 5.0]
46, 4, 1000, [1123.8722085707905, 1.0, 1.8658270069905227, 2.33543329103587, 5.0]
46, 5, 1000, [1982.1331345402286, 1.0, 6.481101535789158, 0.8446184601533302, 5.0]
46, 6, 1000, [1858.9963273850044, 1.0, 8.325604791178673, 0.10951812842301376, 5.0]
46, 7, 1000, [1154.1001479800002, 1.0, 0.004202447520763403, 0.7608390179633218, 5.0]
46, 8, 1000, [1498.320913610298, 1.0, 9.223789949446672, 0.32048851713787574, 5.0]
46, 9, 1000, [137.53768550975383, 1.0, 5.683175206545484, 5.409810772300377, 5.0]
47, 0, 1000, [1509.998166603577, 1.0, 6.713013629466467, 5.662324097945749, 5.0]
47, 1, 1000, [53.26630209714682, 1.0, 0.8386059845187721, 1.3771538766603992, 5.0]
47, 2, 1000, [1871.2279916747618, 1.0, 4.688391807972099, 0.2889429004076405, 5.0]
47, 3, 1000, [1819.3711107087274, 1.0, 8.532522042832321, 9.16428326031022, 5.0]
47, 4, 1000, [273.0754391740386, 1.0, 3.7117294897694766, 9.679098408525398, 5.0]
47, 5, 1000, [1996.8340229713372, 1.0, 0.46775900900001355, 4.3799343525075205, 5.0]
47, 6, 1000, [1821.0157152764336, 1.0, 4.029320183128845, 0.20494744179901572, 5.0]
47, 7, 1000, [1999.6220969689086, 1.0, 9.31449182126521, 1.9463393712293497, 5.0]
47, 8, 1000, [1995.363871718008, 1.0, 4.7948612571094005, 0.3479630365214341, 5.0]
47, 9, 1000, [654.2209023996709, 1.0, 6.684444591641645, 3.4589425424457736, 5.0]
48, 0, 1000, [1997.4884488231623, 1.0, 8.534087376674742, 7.002215990449398, 5.0]
48, 1, 1000, [1588.5903806923511, 1.0, 0.25242750313151685, 1.303625012194371, 5.0]
48, 2, 1000, [1822.7410421649527, 1.0, 3.560707032818965, 0.14220106878684605, 5.0]
48, 3, 1000, [1199.33983055599, 1.0, 3.9780992665679924, 1.875933033516608, 5.0]
48, 4, 1000, [76.10724695897298, 1.0, 7.813894524046463, 0.2718565412653722, 5.0]
48, 5, 1000, [1970.821260505327, 1.0, 9.572993987732556, 4.52462207708104, 5.0]
48, 6, 1000, [70.86296735162301, 1.0, 4.9473225779182, 2.649794789273476, 5.0]
48, 7, 1000, [1995.060903149342, 1.0, 5.846977184456662, 1.3877917433992466, 5.0]
48, 8, 1000, [1805.7894206568237, 1.0, 9.390220053398103, 0.013251966623386124, 5.0]
48, 9, 1000, [194.6441151536568, 1.0, 0.3931052248721931, 6.737359920732695, 5.0]
49, 0, 1000, [1929.247018646867, 1.0, 2.341371014302146, 5.297054783349363, 5.0]
49, 1, 1000, [1719.0159124097381, 1.0, 9.88917972822098, 0.10601351212568308, 5.0]
49, 2, 1000, [74.17534855318816, 1.0, 9.46498251302793, 0.25978029515650813, 5.0]
49, 3, 1000, [75.08978280378177, 1.0, 4.962647634570213, 0.06708586523041499, 5.0]
49, 4, 1000, [1781.4179300024953, 1.0, 0.7230533452439829, 0.010760717168808987, 5.0]
49, 5, 1000, [1936.7371843934543, 1.0, 9.365924195558213, 1.0494770946220195, 5.0]
49, 6, 1000, [1853.833900095932, 1.0, 2.43552462835269, 9.500889393571077, 5.0]
49, 7, 1000, [150.96442479782854, 1.0, 8.3157937083251, 0.7060541038720904, 5.0]
49, 8, 1000, [1978.2557749214914, 1.0, 6.052511906777035, 1.8085950700717017, 5.0]
49, 9, 1000, [1828.6324874671573, 1.0, 2.9192501956447794, 0.00900207605965403, 5.0]
50, 0, 1000, [753.9429879682182, 1.0, 0.3756564418939794, 0.009470333242624071, 5.0]
50, 1, 1000, [1111.600505686231, 1.0, 6.262194492735298, 9.961239380595837, 5.0]
50, 2, 1000, [1914.645218943474, 1.0, 0.43472788980481747, 0.00167748434683838, 5.0]
50, 3, 1000, [1743.1994515684742, 1.0, 9.929819502642248, 3.601193994920371, 5.0]
50, 4, 1000, [1981.91548780462, 1.0, 0.5837360978857182, 2.3197285448127305, 5.0]
50, 5, 1000, [1854.1702448602623, 1.0, 2.7323895592449894, 0.9972264758386321, 5.0]
50, 6, 1000, [1891.0604923335422, 1.0, 9.968395612751825, 0.008132880127478597, 5.0]
50, 7, 1000, [1983.314130396062, 1.0, 1.799021521174553, 3.9815975449706302, 5.0]
50, 8, 1000, [1082.8492039800462, 1.0, 6.53628147481643, 0.7729665504136707, 5.0]
50, 9, 1000, [717.606799496634, 1.0, 7.707197276466881, 0.009660099024012648, 5.0]
51, 0, 1000, [1132.7090605556302, 1.0, 3.2593861937540405, 0.9729768981962787, 5.0]
51, 1, 1000, [628.5396957964356, 1.0, 5.69153219151907, 6.607818750579183, 5.0]
51, 2, 1000, [1996.0739047604723, 1.0, 9.050204692390736, 0.5297091679164088, 5.0]
51, 3, 1000, [144.28807593996862, 1.0, 9.984055764243967, 4.4060725890520835, 5.0]
51, 4, 1000, [1939.8556500025827, 1.0, 9.402686809985994, 0.007228454204598552, 5.0]
51, 5, 1000, [1286.9943360246866, 1.0, 0.3913036342501588, 5.210766850669517, 5.0]
51, 6, 1000, [1923.0590370620273, 1.0, 9.561223707552099, 0.0002758033126349594, 5.0]
51, 7, 1000, [1743.9317980092537, 1.0, 4.4875880496167095, 0.12332049239029001, 5.0]
51, 8, 1000, [72.47189570737146, 1.0, 0.33248280748221287, 9.692160468656215, 5.0]
51, 9, 1000, [1131.2971999044482, 1.0, 9.986957336016934, 1.6132228129060058, 5.0]
52, 0, 1000, [532.3390645151223, 1.0, 0.12288695019828078, 6.31873674210268, 5.0]
52, 1, 1000, [506.18460333030293, 1.0, 9.690292185523617, 6.206582712339637, 5.0]
52, 2, 1000, [73.96394924342007, 1.0, 7.0167429537482855, 3.9512668033517024, 5.0]
52, 3, 1000, [156.74463818888648, 1.0, 9.998948026429458, 3.972044458576551, 5.0]
52, 4, 1000, [432.13950373698617, 1.0, 9.994150391419044, 0.8961153359056588, 5.0]
52, 5, 1000, [1190.4483900601613, 1.0, 8.461035584156823, 4.592200943133112, 5.0]
52, 6, 1000, [299.96298026062334, 1.0, 2.648837063573671, 0.9901131232017834, 5.0]
52, 7, 1000, [1886.750668175494, 1.0, 0.521842309487595, 7.334979799653045, 5.0]
52, 8, 1000, [1903.8957145448012, 1.0, 8.072287568640522, 4.066543310117389, 5.0]
52, 9, 1000, [1997.184965037433, 1.0, 2.57744420755231, 7.909319761992335, 5.0]
53, 0, 1000, [820.90615799577, 1.0, 0.8298760017642874, 3.0043930605839444, 5.0]
53, 1, 1000, [1999.6370291758801, 1.0, 3.393798396739895, 2.341690116178375, 5.0]
53, 2, 1000, [79.06891476099128, 1.0, 5.831282442255982, 0.25584780216140945, 5.0]
53, 3, 1000, [1586.4472428406482, 1.0, 9.996209811732832, 6.02510641145625, 5.0]
53, 4, 1000, [735.4176124356446, 1.0, 9.709567780830254, 8.52131615322324, 5.0]
53, 5, 1000, [377.8299049546479, 1.0, 9.499929587802756, 3.641679673819818, 5.0]
53, 6, 1000, [1999.105538869081, 1.0, 9.999742459192197, 8.393083086971332, 5.0]
53, 7, 1000, [1880.5009652977412, 1.0, 6.009685852165396, 5.313467109561424, 5.0]
53, 8, 1000, [141.43090315328885, 1.0, 9.996196215120424, 0.7154057092731813, 5.0]
53, 9, 1000, [88.52381855901905, 1.0, 2.2902568397888157, 5.612496306678043, 5.0]
54, 0, 1000, [1985.5186153791346, 1.0, 1.3651641401939898, 7.4507445032996715, 5.0]
54, 1, 1000, [900.8283055217802, 1.0, 3.6487125726068372, 1.6398464980762189, 5.0]
54, 2, 1000, [343.59451006378976, 1.0, 8.576329944652075, 4.570559999915496, 5.0]
54, 3, 1000, [211.4268969329653, 1.0, 9.826311231608411, 9.412054488675588, 5.0]
54, 4, 1000, [626.5463309251211, 1.0, 3.8495574705491205, 2.3334066965590234, 5.0]
54, 5, 1000, [68.70866383184068, 1.0, 5.865882337865311, 9.584742277878085, 5.0]
54, 6, 1000, [479.17254242713534, 1.0, 9.070877066230521, 5.313608874820668, 5.0]
54, 7, 1000, [727.3742516985207, 1.0, 0.34413907325848564, 4.630291898844083, 5.0]
54, 8, 1000, [1750.1013800091957, 1.0, 0.7286661173198705, 2.7339405922303905, 5.0]
54, 9, 1000, [284.5962466924406, 1.0, 9.997447995435884, 3.205975975164214, 5.0]
