#gen  #ind  fitness  [candidate]
0, 10, 817.9650916688893, [300.0, 1.0, 18.8, 3.261430326942498, 18.8, 3.375924279608768, 128.0, 50.43115898729929, 10.0, 2.6631967305869364, 9.0, 0.7773784082798895, 110.0, 15.406704537640652, 1566.4630089801065, 0.011300330085945082, 0.2419205339930664, 0.5412512863878453, 0.08195593696537518, 0.5166664410737998, 0.23238473799975573, 0.6770025068509693, 0.4411955568601723, 0.41828950448311764, 0.0041452397548595865, 0.929366773159053, 0.06296031792607973, 0.08873227467689349, 0.4147095854181704, 0.15636402524219695, 0.07006238623685832, 4.288639108649564, 0.5125229446482553, 0.31638009004231793, 0.32668944400151045, 1.7657144856902756, 0.9148958919540053, 6.144322285564128, 0.4452692773427608, 2.492856716106849, 3.315473190050189, 24.29577313299238, 2.5058337424330412, 7.323506413820899, 2.0202549309675617, 0.936225310657679, 6.348451182181169]
0, 11, 819.0221128656352, [300.0, 1.0, 18.8, 5.916695469621381, 18.8, 6.911342212179973, 128.0, 5.194456873201652, 10.0, 2.008439200686313, 9.0, 1.2505204495322046, 110.0, 34.035520604095446, 551.6335349706883, 0.0058426572814026245, 0.017632561843149874, 0.14115131438032102, 0.25607962312228977, 0.47058789398768036, 0.2183034760496424, 0.5182808392746381, 0.18333843736356387, 0.5179959263100611, 0.10100832783017347, 0.2512990091947478, 0.3144996235590417, 1.8845349793465223, 0.38343944862121543, 1.4161299999208485, 0.014144291726100378, 6.9388325823804955, 0.09456481764421303, 0.9974209111054495, 0.025065512659550537, 0.7385146342388399, 0.8663796306422289, 5.0904860122750994, 1.8169246759642734, 1.5695087353173265, 2.102414472897609, 5.19831752902939, 3.4869208494698944, 3.298096759077679, 0.9449071640675515, 9.129118944223428, 9.145626712359594]
0, 12, 820.565165726538, [300.0, 1.0, 18.8, 3.342570188822621, 18.8, 0.06587629390003046, 128.0, 63.223490849290066, 10.0, 0.27356397399007454, 9.0, 0.34608401610274475, 110.0, 40.225226723309376, 255.4502062485078, 0.7114395010349792, 0.22894708439981398, 0.5792609785833281, 0.08476463834541953, 0.48844485186833037, 0.41112204420321435, 0.8385096632856219, 0.013598977655493172, 1.1182448055440528, 0.12673733608281712, 0.9329169543465134, 0.19919932098480742, 1.6925659570516949, 0.4989314730201446, 1.2475072548014716, 0.2252046913588961, 3.603414069080458, 1.27736575097855, 0.25998253502605406, 0.42094899333573577, 1.1474030862966944, 0.20588766038979, 3.3929505458927336, 0.42024711555582794, 1.3010318602434159, 0.3859326022797849, 14.698767615238973, 7.594701693667226, 2.5091848071883938, 0.5573045945767171, 8.20862546408884, 0.5952655306975629]
0, 13, 821.3240088701426, [300.0, 1.0, 18.8, 3.1460827499046307, 18.8, 4.412851552164998, 128.0, 29.65088728825802, 10.0, 3.264204007975348, 9.0, 2.0447406902744425, 110.0, 53.61162742473333, 2097.654429214748, 0.6807790731624326, 0.21515224173547254, 0.3838946234823325, 0.30102108108059983, 0.006941170687883469, 0.39388394585615366, 0.765983298154189, 0.35074051753796337, 0.5384760090614291, 0.09839965677156477, 0.24987661646435555, 0.3156281314787487, 1.583133901534938, 0.15251900812612068, 1.335269461598, 0.15386597268801294, 4.96031445383241, 1.217335505902098, 0.7069445259827098, 0.07974492209490375, 4.336405283086404, 0.21181892725468054, 4.351700866670272, 0.9276469966578837, 0.9203432653782506, 0.30966636431602135, 5.091250271306581, 1.5718882798654155, 6.098496208040408, 2.6062181362172923, 17.222450196172588, 8.270837159895844]
0, 14, 823.1231671875421, [300.0, 1.0, 18.8, 5.8677831492286545, 18.8, 8.517005310865205, 128.0, 42.59468937949907, 10.0, 1.7897440251762975, 9.0, 1.0969633500337739, 110.0, 21.970153040401826, 378.7596157327705, 0.7008362413285212, 0.1871257570247235, 0.6054694958579905, 0.47522268927663636, 0.23201418155281459, 0.36567614718591185, 0.8438600983898044, 0.26968673979881763, 0.6587965919317615, 0.31243691235315696, 0.934168109049759, 0.2528630330234415, 0.8728277794207107, 0.35788719334226976, 0.5569401451501361, 0.10811486524260583, 1.9242342489504862, 0.10944349064549201, 0.06750992212184603, 0.0021952566310376453, 2.8442937805811153, 0.29459946966786776, 4.17472925581145, 1.9327062695063062, 2.740109498959346, 0.16236875756799737, 1.0036732980704433, 4.720936511075859, 9.766313152016524, 2.7851151313513953, 14.840612780562042, 3.114587843772786]
0, 15, 823.1531264264182, [300.0, 1.0, 18.8, 3.9468133479278107, 18.8, 6.334412053930586, 128.0, 63.79008755486492, 10.0, 2.398022293424906, 9.0, 0.9153009103975894, 110.0, 18.420101423255215, 2692.448867713545, 0.20730814953035087, 0.05605191508745749, 0.24306916441164567, 0.20076811179258275, 0.6021587793746932, 0.08034151294173875, 0.4866127915164115, 0.1965574379432179, 1.403749675920909, 0.23435078879135246, 0.33419673547478623, 0.05972379141261434, 1.7392976600208416, 0.42979401895102587, 1.6819040128135316, 0.09661707334658917, 5.836689888432692, 1.1249266419047161, 0.3487488467112201, 0.23417050482511242, 1.7101112753641239, 0.07978598461383946, 2.270986727752593, 2.2964109124648036, 0.5987964601320448, 2.299817781828436, 3.3753505480835457, 4.732446369821335, 1.7802421297683668, 2.42394391043351, 11.482988286462914, 8.885272270778001]
0, 16, 823.7343066892055, [300.0, 1.0, 18.8, 0.7623702965029844, 18.8, 1.2523907945760637, 128.0, 49.454821836246246, 10.0, 2.846558013141008, 9.0, 1.9967241745619244, 110.0, 21.47809710983919, 361.1051335628891, 0.5558209831650076, 0.4195192936498805, 0.14237602915873687, 0.475626416252959, 0.6620659961746211, 0.34100886940698943, 0.39973041338148396, 0.43639392094412777, 1.6425548887074726, 0.09660431460224617, 0.8151347813198532, 0.14594932188597837, 0.6566772067028293, 0.2600158765034445, 0.4969056502141589, 0.2240523020180474, 5.938182586444166, 1.475503136837105, 0.5359231937226276, 0.2959918985756054, 2.2839765569347428, 0.618181909753523, 3.051407277084839, 0.337109697701683, 4.640952657719672, 0.22953684183929773, 1.9636670092718556, 1.2765768651039366, 5.293487898706413, 0.39431309357214617, 11.665381206698605, 3.454871350169139]
0, 17, 824.4329365571667, [300.0, 1.0, 18.8, 1.058318389107755, 18.8, 5.876242293562626, 128.0, 45.013323600505416, 10.0, 1.6537977173380602, 9.0, 2.553916936553471, 110.0, 20.825214881918402, 2525.2679388795787, 0.6439027215918595, 0.3661787487492559, 0.6052046670559448, 0.34349010953978515, 0.6081753076744902, 0.39913521221556364, 0.4883715514762592, 0.15529878713971018, 1.8934584950022877, 0.2925818780107188, 0.007758013708428102, 0.07157060565725193, 0.6940406276682409, 0.34609363365033, 1.048458952296582, 0.0953817479477688, 4.165333408414542, 0.61134369217626, 0.628666877222519, 0.13286635180722361, 2.5799479014434183, 0.22255236566664405, 7.154873107528482, 0.10738625809899843, 3.279370382843177, 0.14348853067785922, 10.187376731360658, 9.745803014860407, 6.985976663904996, 0.3276196101787787, 17.3790830371034, 5.902183575191589]
0, 18, 824.8882371256328, [300.0, 1.0, 18.8, 2.8663537163264783, 18.8, 7.5500503792761045, 128.0, 58.44974115070916, 10.0, 3.3051105748537237, 9.0, 2.395693312649115, 110.0, 27.47595394084994, 778.3792582497963, 0.6155811602435324, 0.1952755580621084, 0.4090712839209699, 0.2829426244906553, 0.5034284777712319, 0.42835885659053746, 0.33941602449654834, 0.27128494956612687, 1.353019839583565, 0.26425554532743545, 0.3088580021319093, 0.015268457330348723, 1.8317939026867387, 0.08215293569732651, 0.8843290715726406, 0.19887270854012123, 3.9794881804520545, 1.1913690123626695, 0.47779952996050423, 0.46085099422662873, 3.511241013342411, 0.1741146258432601, 6.903446237024038, 1.9642603578810247, 0.8781317794897394, 0.4978941756398081, 20.19739546079419, 2.340963454619258, 3.9893556017986564, 0.7046832507776573, 19.6679229297635, 6.959702839613945]
0, 19, 824.9881400257815, [300.0, 1.0, 18.8, 4.162192699295758, 18.8, 8.998597625575249, 128.0, 60.49954549179519, 10.0, 1.7352044169141083, 9.0, 2.1829654313312035, 110.0, 50.53924300675961, 483.97551625458703, 0.07642477298191033, 0.10722568510034314, 0.5662163631036864, 0.37578967290626847, 0.5591496390470627, 0.47020236667544957, 0.3530147590366203, 0.47145174865703765, 1.8029091713753143, 0.2278870852033157, 0.24470544162266739, 0.21930838568710156, 1.6160415314751144, 0.05100634569471674, 1.6267751725886654, 0.125538378573543, 4.76281682951002, 0.3700243090364854, 0.4393593222787865, 0.10037800133861868, 3.632012666392232, 0.10744399325911413, 5.239781200334534, 1.4832934774444149, 6.730880442573946, 1.3533767706404487, 0.6276786034226156, 5.310177762353435, 5.4214249895301325, 1.9323645025985456, 0.5153297461999773, 3.616131582960568]
0, 20, 826.0961324215224, [300.0, 1.0, 18.8, 2.5719580216655076, 18.8, 0.3832262332949281, 128.0, 16.59243559787152, 10.0, 1.4260037770545073, 9.0, 1.1296164971445948, 110.0, 15.982978381327849, 1768.5079892365288, 0.7015024568186397, 0.22105514601296067, 0.6731791702513436, 0.18948507267531262, 0.1067899464287792, 0.0007640462786849822, 0.9101940404346333, 0.2053894944040816, 1.381596512888278, 0.08479129025418648, 0.13828401291706582, 0.07187406675922761, 0.6522763557250182, 0.24779938770470727, 0.4399781191369614, 0.014275908875722332, 6.50318598173146, 1.0292542771544972, 0.13586781884104815, 0.36032898428679866, 0.8957565113223181, 0.4617318926048434, 7.3973090198594935, 2.1873431632745635, 4.576099748443874, 1.3301682915075534, 6.191254669493464, 9.965495730805285, 7.613716260900998, 0.11914639416259773, 2.6980023596173575, 2.3813957714650416]
0, 21, 831.7039529318623, [300.0, 1.0, 18.8, 5.3829180847026175, 18.8, 7.134748893548261, 128.0, 12.754517107899943, 10.0, 0.8989246194216138, 9.0, 0.037522489468201914, 110.0, 32.46200684671849, 1281.8715262845121, 0.44972863013941583, 0.03966998961059376, 0.31194584317321333, 0.11453230261850811, 0.11823493069776125, 0.21036074139872651, 0.9198713109663379, 0.1575279643209322, 1.306504675478432, 0.29136901234810664, 0.899579356904963, 0.2439683039729742, 1.808869833237097, 0.4899482187950006, 0.8192977334408424, 0.19227332883415443, 3.8569845316523512, 1.589037387166353, 0.575412948811251, 0.27398053724926547, 2.570305017648219, 0.5586365405484047, 8.640144424346866, 1.6967913754094686, 5.3280148836081445, 0.2978465439882198, 6.464538144984359, 1.3395760191164496, 2.561205695083675, 2.568225488474582, 19.579771520896152, 7.314783000465668]
0, 22, 832.337561382523, [300.0, 1.0, 18.8, 5.394066977401892, 18.8, 5.704493102012063, 128.0, 22.541909621163747, 10.0, 0.741091192981097, 9.0, 1.1884850065656325, 110.0, 31.578013798140667, 2875.960811073355, 0.4578462350026443, 0.2817660524033674, 0.5373655911668842, 0.16395483301082858, 0.3524793823940641, 0.3488396605439661, 0.4755523184934292, 0.061168202848391695, 1.1240833169008884, 0.14103075758664962, 0.6855370896356623, 0.1343581476540448, 0.11811498579977053, 0.3090280082990942, 0.7905412743210138, 0.2272437820042775, 5.499329167266258, 1.5251683799044715, 0.3100119675628753, 0.1712136668474819, 2.662405864585371, 0.8351440370938232, 3.879772366359325, 2.4114530936803975, 3.372747929672623, 1.7406660265051133, 2.8450718453641177, 2.2072654835959993, 4.41680579194553, 2.150667738651294, 17.766769463404305, 3.2218258118706955]
0, 23, 835.223741475068, [300.0, 1.0, 18.8, 3.5850053826193076, 18.8, 8.0291956378956, 128.0, 3.7110223542609475, 10.0, 3.062435364917115, 9.0, 1.8762672236280273, 110.0, 5.628585917429772, 557.0447969186216, 0.3959108437974843, 0.4507219909457189, 0.23697672654800828, 0.11855010392969445, 0.28343876593771544, 0.26765989915866073, 0.6512722379137503, 0.35929540986572767, 0.7724643054013283, 0.13691260295910346, 0.7635991139537652, 0.3023563181009334, 1.964645742996913, 0.08921126037607557, 0.49430006896841605, 0.19701394822747906, 3.4562178259304632, 1.5047312948770504, 0.555764368630613, 0.3464009970205614, 3.679665628072643, 0.8383333667066664, 2.1999875190310734, 2.0723195236563634, 1.1228334965105287, 1.317952224158574, 22.773255982266836, 9.07448623687878, 8.929043714895752, 1.3871605561625933, 19.93441041503769, 9.876924794838226]
0, 24, 838.2950018090883, [300.0, 1.0, 18.8, 5.608834789742076, 18.8, 1.5950883599018135, 128.0, 25.649650910324908, 10.0, 1.240552566423314, 9.0, 1.4764978114500846, 110.0, 48.505707160246914, 1715.764259004264, 0.5479939111924094, 0.0683383274127678, 0.3573683547244162, 0.3631433627950192, 0.16794195252711824, 0.46776824272783857, 0.432622605746396, 0.12172780255041732, 0.09428814646537331, 0.31853111074024154, 0.01905571975677889, 0.1600075959833216, 1.5071292737880433, 0.48608821458301604, 1.1331519668138306, 0.062390342393252335, 5.70850640543468, 0.8360212615450385, 0.08577366935235542, 0.19698467483193177, 4.315609250060277, 0.933877926914771, 4.09874456773785, 1.8914568154344131, 0.8943553675378604, 0.5003049773778128, 20.341692544045134, 5.133136977047634, 2.681013380724097, 1.065625689798733, 8.785423702013674, 6.37958483723544]
0, 25, 842.3898389014727, [300.0, 1.0, 18.8, 2.5240296967568794, 18.8, 4.252278172438441, 128.0, 5.365169100783774, 10.0, 3.0837369914913753, 9.0, 2.2184617498589447, 110.0, 44.26890291753719, 322.66080076414147, 0.4161049361030713, 0.18503283065860415, 0.5947183352126316, 0.417476375615698, 0.6548330603195426, 0.1614328201606775, 0.575246320303708, 0.055746385483092686, 1.3608968232027103, 0.07267743468996427, 0.3023001130750923, 0.24712941954563739, 1.9477912275158726, 0.11782896715491814, 1.9262277444113256, 0.19489911181865197, 5.474332708039728, 0.8683532922292241, 0.18857611023234322, 0.38225651307292047, 3.371093190235225, 0.45883841311444507, 0.44308756014884154, 0.5026487913035158, 7.326615662258901, 1.3816147417595581, 2.8509780912575025, 3.707237183076233, 8.121925624893343, 1.7133033879791824, 7.6893450222413655, 6.152524550860753]
0, 26, 842.3905425701064, [300.0, 1.0, 18.8, 0.8626360193868627, 18.8, 6.032924620346216, 128.0, 62.69112355292247, 10.0, 0.754791462298462, 9.0, 2.9859773968295302, 110.0, 51.29272284358872, 2181.901428554742, 0.18107050645844677, 0.10680229631098342, 0.05992470644851586, 0.2876943836366793, 0.26580734732124833, 0.358076560648144, 0.6580168657794979, 0.10342547969833804, 0.035136704671048236, 0.004149279854834745, 0.20832033237659353, 0.3259745319318579, 0.16956369887188516, 0.09228452839064422, 0.9473065963032605, 0.0097013957400017, 4.060930201861808, 1.4974562845291337, 0.6735583126332794, 0.12440714319321405, 4.49821758509437, 0.4581601107106975, 4.287601955745922, 0.9557953847360658, 6.803731623237334, 0.02036107039568099, 29.491668605635372, 2.7030516298863994, 1.827793148979423, 2.367147631208357, 3.706400846442335, 4.7758557588397546]
0, 27, 842.6268355240173, [300.0, 1.0, 18.8, 3.102616400687612, 18.8, 7.047879108797297, 128.0, 2.0723174906281656, 10.0, 1.7341273403723099, 9.0, 1.454619151969668, 110.0, 26.933367985907694, 737.7830561366211, 0.5465133576327426, 0.38355940362785196, 0.5649019676754279, 0.2486419907698461, 0.15369142983243061, 0.4968520010462923, 0.9987752473167202, 0.2786872272827658, 1.6180958354624109, 0.210128665758893, 0.11018704896965181, 0.08450459880605221, 1.1530858534192416, 0.008567496176682954, 1.9192182562826663, 0.18263473536862726, 3.270968586017588, 0.7343959816726918, 0.8960578126076165, 0.42318926562825004, 4.5190195182708495, 0.530674980921741, 4.02827386906922, 1.8097255566338888, 2.625763269468452, 1.0504738667098599, 18.167858297649815, 7.737859903552779, 2.352274665171379, 0.6494525766348769, 6.117311239656226, 7.276208018510058]
0, 28, 844.5508433854748, [300.0, 1.0, 18.8, 3.810128067391396, 18.8, 1.1560658425133568, 128.0, 43.544266235823386, 10.0, 0.14060692782069006, 9.0, 2.781369691408658, 110.0, 47.238260572561835, 1149.1581800788197, 0.2272123203723174, 0.49665932936955987, 0.7408919239845578, 0.49582344752538043, 0.11734718826227375, 0.06447813475916508, 0.7927148981465645, 0.49645723977029493, 0.5333372337793605, 0.04044862055547811, 0.635151420126042, 0.060478472128568495, 0.6451918560184557, 0.09979518384042907, 0.6678229686069503, 0.11205451175353709, 5.867941215963501, 0.10894299526325332, 0.23237054395200363, 0.08875499068286202, 0.3104815744372924, 0.34378021576870244, 0.23964164505408947, 0.4614054126177253, 2.243807287853982, 2.9675791004384555, 4.74693046297763, 3.777241942006965, 9.327898429297704, 0.9832045288544027, 5.687265139777693, 3.3780163075786076]
0, 29, 845.1057232615403, [300.0, 1.0, 18.8, 0.7715522898482162, 18.8, 2.1213076585176447, 128.0, 7.49029889813702, 10.0, 0.4193327377851978, 9.0, 2.8110327394533368, 110.0, 8.808773552730752, 2504.3696213126254, 0.23428665758759534, 0.000982819237307364, 0.24222604180628637, 0.16398058473199462, 0.35748288699579245, 0.3334710726880752, 0.7680593989533396, 0.47383139104069344, 1.8107092083200422, 0.09090021214727147, 0.5890719591043303, 0.2579336929177327, 1.336348313897225, 0.21588171099537112, 1.9241060762968407, 0.20471720041033714, 2.5353409213779936, 0.043002058454171085, 0.27195966659686377, 0.006841493454402436, 0.4924478780870356, 0.9545280976892, 2.793257691334322, 0.10257511678378045, 6.130274559360272, 1.230996384261187, 6.577531495705519, 8.564851634061828, 7.689907113632715, 3.1704556870665037, 13.84518711607626, 9.690564557701332]
0, 30, 845.8465757974836, [300.0, 1.0, 18.8, 2.3322859477778577, 18.8, 2.6799818295788302, 128.0, 19.242241718082518, 10.0, 1.5851682863564065, 9.0, 2.2968387057631277, 110.0, 43.197502162288885, 853.2440800444601, 0.2635304242437268, 0.2621655269110596, 0.12403717863036509, 0.19282336837124148, 0.6472733829313182, 0.01855795271796401, 0.5403052125859114, 0.4910367516982346, 0.643106604627117, 0.24571164877724605, 0.3044889102941203, 0.24702614158533914, 1.1933885488770628, 0.36615533088069274, 0.7744169881629552, 0.06330803815332714, 4.560370141340411, 0.7319621461801734, 0.40391648252986323, 0.4266246973469755, 0.4238838779872489, 0.5785935341141437, 3.748858562712891, 0.9710378168586666, 1.9612959752023273, 1.3834811711657224, 18.376437981296988, 5.128425191623636, 7.953035132618575, 1.5420832513326554, 8.653845297014335, 2.2494506783917423]
0, 31, 845.8913279192584, [300.0, 1.0, 18.8, 2.153644991972436, 18.8, 6.125856902286647, 128.0, 43.7013944744551, 10.0, 0.619375810653161, 9.0, 1.7503313467485935, 110.0, 38.65067263125704, 1266.1870372624037, 0.4816773887041398, 0.24379904958520032, 0.6282257403356755, 0.02804524025981109, 0.026102797844637426, 0.01917960248720285, 0.5046353398344322, 0.4784026093297977, 1.4826889830463308, 0.2850508331646456, 0.37555461011203994, 0.24194388325431804, 1.4967435650270458, 0.41995695398297667, 0.8285891348739374, 0.2017851803819182, 5.068437675035348, 0.641713975570522, 0.5917373251420848, 0.09618719763525824, 1.0678011727773966, 0.1737121546900341, 4.411341477015114, 2.3809251768008477, 7.080066513366383, 1.7891062844774264, 23.45949859949638, 1.7657954791601493, 3.4740661368783754, 1.2004476294175992, 16.320073139269425, 9.598626250476345]
